Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/21 19:57:02.803,1.526,-0.27,4.225,-0.132,-0.099,1.883,-0.073,0.117,0.057,-1.633,0.08,3.89,28700,,,-2.37,0.2189,0.0,PhaseCorr: err=-2.3700 est_freq=0.2189 Hz corr=0.0
2026/01/21 19:57:02.903,1.483,-0.162,5.739,0.082,-0.084,1.944,-0.064,0.22,0.064,-1.673,0.111,4.516,28800,,,-2.37,0.2189,0.0,PhaseCorr: err=-2.3700 est_freq=0.2189 Hz corr=0.0
2026/01/21 19:57:03.003,1.328,-0.376,6.884,0.392,-0.122,1.944,-0.066,0.389,0.044,-1.566,0.114,5.188,28900,,,-2.37,0.2189,0.0,PhaseCorr: err=-2.3700 est_freq=0.2189 Hz corr=0.0
2026/01/21 19:57:03.103,0.495,-0.077,7.676,0.705,-0.14,1.793,-0.051,0.596,0.031,-1.312,0.114,5.947,29000,,,-2.37,0.2189,0.0,PhaseCorr: err=-2.3700 est_freq=0.2189 Hz corr=0.0
2026/01/21 19:57:03.203,-0.855,0.029,7.419,0.809,-0.136,1.637,-0.063,0.69,0.036,-1.131,0.159,6.642,29100,,,-2.37,0.2189,0.0,PhaseCorr: err=-2.3700 est_freq=0.2189 Hz corr=0.0
2026/01/21 19:57:03.303,-1.599,-0.041,6.391,0.817,-0.138,1.636,-0.037,0.693,0.028,-0.965,0.159,6.893,29200,,,-2.37,0.2189,0.0,PhaseCorr: err=-2.3700 est_freq=0.2189 Hz corr=0.0
2026/01/21 19:57:03.405,,,,,,,,,,,,,,,,-2.8682,0.1389,0.0,PhaseCorr: err=-2.8682 est_freq=0.1389 Hz corr=0.0
2026/01/21 19:57:03.407,-1.845,-0.151,5.875,0.863,-0.126,1.762,-0.007,0.67,0.022,-0.659,0.145,6.661,29300,,,-2.8682,0.1389,0.0,PhaseCorr: err=-2.8682 est_freq=0.1389 Hz corr=0.0
2026/01/21 19:57:03.503,-1.991,0.055,4.971,0.978,-0.113,1.897,0.009,0.644,0.019,-0.196,0.133,6.147,29400,,,-2.8682,0.1389,0.0,PhaseCorr: err=-2.8682 est_freq=0.1389 Hz corr=0.0
2026/01/21 19:57:03.603,-2.558,-0.02,3.624,1.146,-0.021,1.979,0.062,0.601,-0.002,0.307,0.04,5.57,29500,,,-2.8682,0.1389,0.0,PhaseCorr: err=-2.8682 est_freq=0.1389 Hz corr=0.0
2026/01/21 19:57:03.703,-1.618,0.378,3.742,1.521,-0.052,1.932,0.064,0.437,0.009,0.349,0.089,4.768,29600,,,-2.8682,0.1389,0.0,PhaseCorr: err=-2.8682 est_freq=0.1389 Hz corr=0.0
2026/01/21 19:57:03.803,-1.384,0.166,3.66,1.686,-0.08,1.785,0.106,0.302,0.042,0.697,0.175,4.102,29700,,,-2.8682,0.1389,0.0,PhaseCorr: err=-2.8682 est_freq=0.1389 Hz corr=0.0
2026/01/21 19:57:03.903,-1.18,-0.09,4.704,1.732,-0.073,1.577,0.079,0.159,0.023,1.044,0.123,3.93,29800,,,-2.8682,0.1389,0.0,PhaseCorr: err=-2.8682 est_freq=0.1389 Hz corr=0.0
2026/01/21 19:57:04.003,-1.673,0.535,5.918,1.672,-0.08,1.194,0.038,-0.094,-0.003,0.947,0.041,4.493,29900,,,-2.8682,0.1389,0.0,PhaseCorr: err=-2.8682 est_freq=0.1389 Hz corr=0.0
2026/01/21 19:57:04.103,-1.526,-0.022,7.025,1.325,-0.059,0.49,0.059,-0.589,0.013,-0.068,0.071,5.373,30000,,,-2.8682,0.1389,0.0,PhaseCorr: err=-2.8682 est_freq=0.1389 Hz corr=0.0
2026/01/21 19:57:04.203,-0.456,0.304,7.623,0.96,-0.033,0.092,0.094,-0.92,0.039,-0.697,0.128,6.398,30100,,,-2.8682,0.1389,0.0,PhaseCorr: err=-2.8682 est_freq=0.1389 Hz corr=0.0
2026/01/21 19:57:04.303,0.99,0.006,7.526,0.899,0.04,0.037,0.148,-0.976,0.1,-0.543,0.251,7.535,30200,,,-2.8682,0.1389,0.0,PhaseCorr: err=-2.8682 est_freq=0.1389 Hz corr=0.0
2026/01/21 19:57:04.405,,,,,,,,,,,,,,,,-2.5295,0.1933,0.0,PhaseCorr: err=-2.5295 est_freq=0.1933 Hz corr=0.0
2026/01/21 19:57:04.407,1.504,0.247,6.57,1.148,-0.002,0.164,0.127,-0.823,0.074,0.198,0.148,7.914,30300,,,-2.5295,0.1933,0.0,PhaseCorr: err=-2.5295 est_freq=0.1933 Hz corr=0.0
2026/01/21 19:57:04.503,1.793,-0.037,5.874,1.497,0.06,0.31,0.155,-0.649,0.107,0.879,0.197,7.612,30400,,,-2.5295,0.1933,0.0,PhaseCorr: err=-2.5295 est_freq=0.1933 Hz corr=0.0
2026/01/21 19:57:04.603,1.621,-0.249,4.661,1.765,0.023,0.375,0.145,-0.517,0.089,1.143,0.085,6.951,30500,,,-2.5295,0.1933,0.0,PhaseCorr: err=-2.5295 est_freq=0.1933 Hz corr=0.0
2026/01/21 19:57:04.703,1.862,-0.094,3.974,1.919,-0.027,0.358,0.158,-0.429,0.058,1.027,-0.047,6.045,30600,,,-2.5295,0.1933,0.0,PhaseCorr: err=-2.5295 est_freq=0.1933 Hz corr=0.0
2026/01/21 19:57:04.803,1.032,-0.101,3.419,2.018,-0.038,0.278,0.157,-0.356,0.053,0.733,-0.091,5.161,30700,,,-2.5295,0.1933,0.0,PhaseCorr: err=-2.5295 est_freq=0.1933 Hz corr=0.0
2026/01/21 19:57:04.903,1.21,0.02,3.248,2.158,-0.043,-0.029,0.16,-0.206,0.049,0.806,-0.112,4.552,30800,,,-2.5295,0.1933,0.0,PhaseCorr: err=-2.5295 est_freq=0.1933 Hz corr=0.0
2026/01/21 19:57:05.003,1.551,-0.252,4.51,2.129,-0.04,-0.259,0.12,-0.151,0.062,0.529,-0.063,4.005,30900,,,-2.5295,0.1933,0.0,PhaseCorr: err=-2.5295 est_freq=0.1933 Hz corr=0.0
2026/01/21 19:57:05.103,1.365,0.219,6.097,1.921,-0.051,-0.658,0.091,-0.081,0.067,0.641,-0.025,3.963,31000,,,-2.5295,0.1933,0.0,PhaseCorr: err=-2.5295 est_freq=0.1933 Hz corr=0.0
2026/01/21 19:57:05.203,0.96,-0.344,7.521,1.51,-0.021,-1.034,0.124,0.008,0.061,0.935,-0.061,4.322,31100,,,-2.5295,0.1933,0.0,PhaseCorr: err=-2.5295 est_freq=0.1933 Hz corr=0.0
2026/01/21 19:57:05.303,-0.133,-0.213,8.114,1.055,0.05,-1.184,0.14,0.14,0.038,1.086,-0.109,4.854,31200,,,-2.5295,0.1933,0.0,PhaseCorr: err=-2.5295 est_freq=0.1933 Hz corr=0.0
2026/01/21 19:57:05.406,,,,,,,,,,,,,,,,-2.2777,0.2338,0.0,PhaseCorr: err=-2.2777 est_freq=0.2338 Hz corr=0.0
2026/01/21 19:57:05.407,-0.852,-0.048,8.026,0.84,0.037,-1.121,0.138,0.25,0.042,0.835,-0.097,5.555,31300,,,-2.2777,0.2338,0.0,PhaseCorr: err=-2.2777 est_freq=0.2338 Hz corr=0.0
2026/01/21 19:57:05.503,-1.698,0.152,7.157,0.821,0.023,-1.114,0.165,0.259,0.062,0.351,-0.062,6.352,31400,,,-2.2777,0.2338,0.0,PhaseCorr: err=-2.2777 est_freq=0.2338 Hz corr=0.0
2026/01/21 19:57:05.603,-2.204,0.303,5.562,0.835,0.024,-1.323,0.18,0.119,0.072,-0.139,-0.02,6.871,31500,,,-2.2777,0.2338,0.0,PhaseCorr: err=-2.2777 est_freq=0.2338 Hz corr=0.0
2026/01/21 19:57:05.703,-2.343,0.699,4.285,0.766,0.023,-1.568,0.219,-0.045,0.097,-0.598,0.045,7.073,31600,,,-2.2777,0.2338,0.0,PhaseCorr: err=-2.2777 est_freq=0.2338 Hz corr=0.0
2026/01/21 19:57:05.803,-2.736,0.42,3.59,0.68,0.073,-1.71,0.285,-0.148,0.148,-1.113,0.124,7.011,31700,,,-2.2777,0.2338,0.0,PhaseCorr: err=-2.2777 est_freq=0.2338 Hz corr=0.0
2026/01/21 19:57:05.903,-1.847,0.099,3.602,0.459,0.017,-1.912,0.228,-0.338,0.098,-1.517,0.173,6.733,31800,,,-2.2777,0.2338,0.0,PhaseCorr: err=-2.2777 est_freq=0.2338 Hz corr=0.0
2026/01/21 19:57:06.003,-1.467,0.076,3.893,0.514,-0.033,-1.877,0.199,-0.297,0.063,-2.016,0.232,6.064,31900,,,-2.2777,0.2338,0.0,PhaseCorr: err=-2.2777 est_freq=0.2338 Hz corr=0.0
2026/01/21 19:57:06.103,-1.55,0.304,4.832,0.474,0.007,-1.896,0.219,-0.32,0.088,-2.25,0.287,5.494,32000,,,-2.2777,0.2338,0.0,PhaseCorr: err=-2.2777 est_freq=0.2338 Hz corr=0.0
2026/01/21 19:57:06.203,-1.813,0.714,6.273,0.147,0.056,-2.019,0.236,-0.477,0.111,-2.486,0.331,5.356,32100,,,-2.2777,0.2338,0.0,PhaseCorr: err=-2.2777 est_freq=0.2338 Hz corr=0.0
2026/01/21 19:57:06.303,-1.202,-0.059,7.669,-0.222,0.111,-2.068,0.244,-0.667,0.139,-2.735,0.383,5.442,32200,,,-2.2777,0.2338,0.0,PhaseCorr: err=-2.2777 est_freq=0.2338 Hz corr=0.0
2026/01/21 19:57:06.406,,,,,,,,,,,,,,,,-2.7942,0.1508,0.0,PhaseCorr: err=-2.7942 est_freq=0.1508 Hz corr=0.0
2026/01/21 19:57:06.407,-0.091,0.148,8.381,-0.51,0.18,-1.99,0.236,-0.843,0.179,-2.898,0.451,5.578,32299,,,-2.7942,0.1508,0.0,PhaseCorr: err=-2.7942 est_freq=0.1508 Hz corr=0.0
2026/01/21 19:57:06.503,0.866,-0.108,7.751,-0.614,0.175,-1.893,0.232,-0.922,0.177,-2.858,0.466,5.697,32400,,,-2.7942,0.1508,0.0,PhaseCorr: err=-2.7942 est_freq=0.1508 Hz corr=0.0
2026/01/21 19:57:06.603,1.545,-0.307,6.854,-0.62,0.168,-1.9,0.273,-0.924,0.163,-2.565,0.462,5.902,32500,,,-2.7942,0.1508,0.0,PhaseCorr: err=-2.7942 est_freq=0.1508 Hz corr=0.0
2026/01/21 19:57:06.703,1.514,0.288,5.724,-0.648,0.169,-2.004,0.254,-0.902,0.168,-2.064,0.399,6.278,32600,,,-2.7942,0.1508,0.0,PhaseCorr: err=-2.7942 est_freq=0.1508 Hz corr=0.0
2026/01/21 19:57:06.803,1.605,-0.186,4.733,-0.72,0.139,-2.114,0.216,-0.883,0.175,-1.404,0.293,6.736,32700,,,-2.7942,0.1508,0.0,PhaseCorr: err=-2.7942 est_freq=0.1508 Hz corr=0.0
2026/01/21 19:57:06.903,2.807,0.346,4.248,-0.827,0.14,-2.193,0.214,-0.859,0.174,-0.687,0.212,7.078,32800,,,-2.7942,0.1508,0.0,PhaseCorr: err=-2.7942 est_freq=0.1508 Hz corr=0.0
2026/01/21 19:57:07.003,1.556,0.49,3.342,-1.161,0.063,-2.19,0.205,-0.729,0.201,-0.242,0.12,7.204,32900,,,-2.7942,0.1508,0.0,PhaseCorr: err=-2.7942 est_freq=0.1508 Hz corr=0.0
2026/01/21 19:57:07.103,1.057,0.598,3.526,-1.338,0.017,-2.066,0.255,-0.602,0.244,0.364,0.041,7.157,33000,,,-2.7942,0.1508,0.0,PhaseCorr: err=-2.7942 est_freq=0.1508 Hz corr=0.0
2026/01/21 19:57:07.203,1.235,-0.298,4.794,-1.45,0.014,-1.8,0.271,-0.41,0.254,0.844,0.001,6.931,33100,,,-2.7942,0.1508,0.0,PhaseCorr: err=-2.7942 est_freq=0.1508 Hz corr=0.0
2026/01/21 19:57:07.303,1.252,-0.153,6.413,-1.433,0.001,-1.267,0.108,-0.056,0.146,1.039,0.039,6.549,33200,,,-2.7942,0.1508,0.0,PhaseCorr: err=-2.7942 est_freq=0.1508 Hz corr=0.0
2026/01/21 19:57:07.406,,,,,,,,,,,,,,,,-2.8023,0.1495,0.0,PhaseCorr: err=-2.8023 est_freq=0.1495 Hz corr=0.0
2026/01/21 19:57:07.407,0.604,0.223,7.94,-1.197,-0.023,-0.647,0.062,0.366,0.114,1.056,0.052,6.085,33300,,,-2.8023,0.1495,0.0,PhaseCorr: err=-2.8023 est_freq=0.1495 Hz corr=0.0
2026/01/21 19:57:07.503,-0.514,0.737,8.18,-0.957,0.012,-0.33,0.102,0.61,0.146,1.17,0.044,5.44,33400,,,-2.8023,0.1495,0.0,PhaseCorr: err=-2.8023 est_freq=0.1495 Hz corr=0.0
2026/01/21 19:57:07.603,-1.027,0.201,7.72,-1.0,0.053,-0.36,0.13,0.575,0.18,1.461,0.043,4.614,33500,,,-2.8023,0.1495,0.0,PhaseCorr: err=-2.8023 est_freq=0.1495 Hz corr=0.0
2026/01/21 19:57:07.703,-2.028,0.435,6.537,-1.226,-0.006,-0.484,0.098,0.424,0.141,1.729,0.098,4.301,33600,,,-2.8023,0.1495,0.0,PhaseCorr: err=-2.8023 est_freq=0.1495 Hz corr=0.0
2026/01/21 19:57:07.803,-2.49,0.453,5.436,-1.564,0.061,-0.639,0.131,0.241,0.18,1.876,0.101,4.544,33700,,,-2.8023,0.1495,0.0,PhaseCorr: err=-2.8023 est_freq=0.1495 Hz corr=0.0
2026/01/21 19:57:07.903,-2.19,0.555,4.511,-1.799,0.076,-0.713,0.133,0.128,0.187,1.713,0.143,4.976,33800,,,-2.8023,0.1495,0.0,PhaseCorr: err=-2.8023 est_freq=0.1495 Hz corr=0.0
2026/01/21 19:57:08.003,-3.001,0.255,3.543,-1.951,0.1,-0.716,0.13,0.046,0.201,1.283,0.189,5.342,33900,,,-2.8023,0.1495,0.0,PhaseCorr: err=-2.8023 est_freq=0.1495 Hz corr=0.0
2026/01/21 19:57:08.103,-1.666,-0.115,3.66,-2.134,0.087,-0.602,0.14,-0.08,0.191,0.81,0.244,5.63,34000,,,-2.8023,0.1495,0.0,PhaseCorr: err=-2.8023 est_freq=0.1495 Hz corr=0.0
2026/01/21 19:57:08.203,-1.506,0.53,3.993,-2.257,0.082,-0.445,0.149,-0.184,0.187,0.266,0.293,5.879,34100,,,-2.8023,0.1495,0.0,PhaseCorr: err=-2.8023 est_freq=0.1495 Hz corr=0.0
2026/01/21 19:57:08.303,-1.579,-0.039,4.761,-2.271,0.075,-0.201,0.149,-0.258,0.184,-0.191,0.323,5.985,34200,,,-2.8023,0.1495,0.0,PhaseCorr: err=-2.8023 est_freq=0.1495 Hz corr=0.0
2026/01/21 19:57:08.406,,,,,,,,,,,,,,,,-3.1802,0.0887,0.0,PhaseCorr: err=-3.1802 est_freq=0.0887 Hz corr=0.0
2026/01/21 19:57:08.407,-1.626,0.224,6.253,-2.13,0.073,0.176,0.147,-0.328,0.184,-0.341,0.337,5.857,34300,,,-3.1802,0.0887,0.0,PhaseCorr: err=-3.1802 est_freq=0.0887 Hz corr=0.0
2026/01/21 19:57:08.503,-0.634,0.29,7.435,-1.768,0.029,0.599,0.082,-0.412,0.195,-0.214,0.282,5.488,34400,,,-3.1802,0.0887,0.0,PhaseCorr: err=-3.1802 est_freq=0.0887 Hz corr=0.0
2026/01/21 19:57:08.603,-0.139,0.033,7.263,-1.36,0.03,0.814,0.09,-0.514,0.196,-0.27,0.291,5.113,34500,,,-3.1802,0.0887,0.0,PhaseCorr: err=-3.1802 est_freq=0.0887 Hz corr=0.0
2026/01/21 19:57:08.703,0.886,-0.628,6.642,-1.152,0.076,0.798,0.081,-0.601,0.175,-0.721,0.286,4.737,34600,,,-3.1802,0.0887,0.0,PhaseCorr: err=-3.1802 est_freq=0.0887 Hz corr=0.0
2026/01/21 19:57:08.803,1.386,-0.091,6.013,-1.151,0.09,0.816,0.048,-0.591,0.151,-1.2,0.254,4.308,34700,,,-3.1802,0.0887,0.0,PhaseCorr: err=-3.1802 est_freq=0.0887 Hz corr=0.0
2026/01/21 19:57:08.903,1.693,0.045,5.542,-1.197,0.103,1.016,0.018,-0.453,0.129,-1.396,0.234,3.935,34800,,,-3.1802,0.0887,0.0,PhaseCorr: err=-3.1802 est_freq=0.0887 Hz corr=0.0
2026/01/21 19:57:09.003,1.553,0.195,4.51,-1.17,0.111,1.192,0.015,-0.337,0.128,-1.58,0.238,3.639,34900,,,-3.1802,0.0887,0.0,PhaseCorr: err=-3.1802 est_freq=0.0887 Hz corr=0.0
2026/01/21 19:57:09.103,1.55,-0.178,4.209,-1.126,0.103,1.28,-0.004,-0.275,0.114,-1.8,0.212,3.609,35000,,,-3.1802,0.0887,0.0,PhaseCorr: err=-3.1802 est_freq=0.0887 Hz corr=0.0
2026/01/21 19:57:09.203,1.298,-0.063,3.975,-1.001,0.071,1.417,-0.033,-0.161,0.087,-1.82,0.164,3.94,35100,,,-3.1802,0.0887,0.0,PhaseCorr: err=-3.1802 est_freq=0.0887 Hz corr=0.0
2026/01/21 19:57:09.303,0.948,0.231,4.298,-0.851,0.088,1.528,-0.011,-0.038,0.106,-1.773,0.169,4.464,35200,,,-3.1802,0.0887,0.0,PhaseCorr: err=-3.1802 est_freq=0.0887 Hz corr=0.0
2026/01/21 19:57:09.406,,,,,,,,,,,,,,,,-2.933,0.1284,0.0,PhaseCorr: err=-2.9330 est_freq=0.1284 Hz corr=0.0
2026/01/21 19:57:09.407,0.705,-0.244,5.056,-0.706,0.149,1.603,0.02,0.052,0.146,-1.697,0.179,5.033,35300,,,-2.933,0.1284,0.0,PhaseCorr: err=-2.9330 est_freq=0.1284 Hz corr=0.0
2026/01/21 19:57:09.503,0.402,0.234,6.004,-0.545,0.111,1.671,0.007,0.132,0.129,-1.576,0.13,5.485,35400,,,-2.933,0.1284,0.0,PhaseCorr: err=-2.9330 est_freq=0.1284 Hz corr=0.0
2026/01/21 19:57:09.603,0.266,-0.1,6.808,-0.334,0.113,1.72,0.013,0.236,0.128,-1.399,0.096,5.76,35500,,,-2.933,0.1284,0.0,PhaseCorr: err=-2.9330 est_freq=0.1284 Hz corr=0.0
2026/01/21 19:57:09.703,-0.482,0.321,6.653,-0.143,0.107,1.695,0.019,0.346,0.124,-1.126,0.06,5.969,35600,,,-2.933,0.1284,0.0,PhaseCorr: err=-2.9330 est_freq=0.1284 Hz corr=0.0
2026/01/21 19:57:09.803,-0.884,-0.027,6.594,-0.055,0.131,1.633,0.009,0.409,0.14,-0.724,0.041,6.048,35700,,,-2.933,0.1284,0.0,PhaseCorr: err=-2.9330 est_freq=0.1284 Hz corr=0.0
2026/01/21 19:57:09.903,-1.473,0.287,5.621,-0.031,0.148,1.581,-0.008,0.435,0.153,-0.206,0.022,5.951,35800,,,-2.933,0.1284,0.0,PhaseCorr: err=-2.9330 est_freq=0.1284 Hz corr=0.0
2026/01/21 19:57:10.003,-1.726,0.043,5.286,-0.025,0.148,1.624,-0.062,0.425,0.168,0.345,0.024,5.702,35900,,,-2.933,0.1284,0.0,PhaseCorr: err=-2.9330 est_freq=0.1284 Hz corr=0.0
2026/01/21 19:57:10.103,-1.836,0.754,4.649,0.042,0.136,1.758,-0.086,0.401,0.172,0.827,0.017,5.484,36000,,,-2.933,0.1284,0.0,PhaseCorr: err=-2.9330 est_freq=0.1284 Hz corr=0.0
2026/01/21 19:57:10.203,-1.518,0.277,4.348,0.188,0.089,1.889,-0.12,0.369,0.182,1.237,0.041,5.356,36100,,,-2.933,0.1284,0.0,PhaseCorr: err=-2.9330 est_freq=0.1284 Hz corr=0.0
2026/01/21 19:57:10.303,-1.655,0.684,4.57,0.359,0.08,1.934,-0.118,0.317,0.186,1.559,0.044,5.307,36200,,,-2.933,0.1284,0.0,PhaseCorr: err=-2.9330 est_freq=0.1284 Hz corr=0.0
2026/01/21 19:57:10.406,,,,,,,,,,,,,,,,-3.1633,0.0914,0.0,PhaseCorr: err=-3.1633 est_freq=0.0914 Hz corr=0.0
2026/01/21 19:57:10.407,-1.21,0.064,4.948,0.575,0.074,1.85,-0.112,0.197,0.191,1.619,0.057,5.356,36300,,,-3.1633,0.0914,0.0,PhaseCorr: err=-3.1633 est_freq=0.0914 Hz corr=0.0
2026/01/21 19:57:10.503,-0.913,-0.157,5.543,0.744,0.083,1.579,-0.129,-0.012,0.179,1.38,0.035,5.595,36400,,,-3.1633,0.0914,0.0,PhaseCorr: err=-3.1633 est_freq=0.0914 Hz corr=0.0
2026/01/21 19:57:10.603,-0.673,-0.186,6.055,0.789,0.077,1.184,-0.116,-0.278,0.188,0.92,0.073,6.006,36500,,,-3.1633,0.0914,0.0,PhaseCorr: err=-3.1633 est_freq=0.0914 Hz corr=0.0
2026/01/21 19:57:10.703,-0.332,0.013,6.427,0.694,0.086,0.805,-0.082,-0.53,0.21,0.433,0.154,6.521,36600,,,-3.1633,0.0914,0.0,PhaseCorr: err=-3.1633 est_freq=0.0914 Hz corr=0.0
2026/01/21 19:57:10.803,0.185,0.151,6.363,0.565,0.073,0.596,-0.11,-0.683,0.191,0.128,0.142,6.908,36700,,,-3.1633,0.0914,0.0,PhaseCorr: err=-3.1633 est_freq=0.0914 Hz corr=0.0
2026/01/21 19:57:10.903,0.499,0.027,6.249,0.545,0.057,0.575,-0.127,-0.701,0.178,0.071,0.154,6.949,36800,,,-3.1633,0.0914,0.0,PhaseCorr: err=-3.1633 est_freq=0.0914 Hz corr=0.0
2026/01/21 19:57:11.003,0.915,-0.184,6.045,0.662,0.032,0.649,-0.136,-0.613,0.166,0.188,0.164,6.662,36900,,,-3.1633,0.0914,0.0,PhaseCorr: err=-3.1633 est_freq=0.0914 Hz corr=0.0
2026/01/21 19:57:11.103,1.069,-0.377,5.518,0.82,0.009,0.725,-0.145,-0.522,0.155,0.239,0.177,6.304,37000,,,-3.1633,0.0914,0.0,PhaseCorr: err=-3.1633 est_freq=0.0914 Hz corr=0.0
2026/01/21 19:57:11.203,1.156,-0.098,5.263,1.009,-0.019,0.794,-0.152,-0.432,0.142,0.189,0.183,5.949,37100,,,-3.1633,0.0914,0.0,PhaseCorr: err=-3.1633 est_freq=0.0914 Hz corr=0.0
2026/01/21 19:57:11.303,0.928,-0.374,4.931,1.165,-0.017,0.813,-0.148,-0.351,0.142,-0.009,0.226,5.595,37200,,,-3.1633,0.0914,0.0,PhaseCorr: err=-3.1633 est_freq=0.0914 Hz corr=0.0
2026/01/21 19:57:11.406,,,,,,,,,,,,,,,,-3.2078,0.0843,0.0,PhaseCorr: err=-3.2078 est_freq=0.0843 Hz corr=0.0
2026/01/21 19:57:11.407,0.814,0.142,5.017,1.3,-0.041,0.771,-0.135,-0.267,0.126,-0.245,0.219,5.293,37300,,,-3.2078,0.0843,0.0,PhaseCorr: err=-3.2078 est_freq=0.0843 Hz corr=0.0
2026/01/21 19:57:11.503,0.759,0.48,5.357,1.404,-0.039,0.654,-0.137,-0.183,0.128,-0.434,0.25,5.108,37400,,,-3.2078,0.0843,0.0,PhaseCorr: err=-3.2078 est_freq=0.0843 Hz corr=0.0
2026/01/21 19:57:11.603,0.713,-0.027,5.963,1.458,-0.042,0.397,-0.145,-0.088,0.128,-0.39,0.271,5.108,37500,,,-3.2078,0.0843,0.0,PhaseCorr: err=-3.2078 est_freq=0.0843 Hz corr=0.0
2026/01/21 19:57:11.703,0.267,0.483,6.349,1.396,-0.036,0.122,-0.09,-0.029,0.115,-0.336,0.209,5.349,37600,,,-3.2078,0.0843,0.0,PhaseCorr: err=-3.2078 est_freq=0.0843 Hz corr=0.0
2026/01/21 19:57:11.803,-0.095,0.377,6.418,1.227,-0.028,-0.138,-0.074,0.015,0.112,-0.226,0.192,5.662,37700,,,-3.2078,0.0843,0.0,PhaseCorr: err=-3.2078 est_freq=0.0843 Hz corr=0.0
2026/01/21 19:57:11.903,-0.384,0.4,5.894,1.043,-0.003,-0.272,-0.053,0.057,0.107,-0.248,0.155,5.944,37800,,,-3.2078,0.0843,0.0,PhaseCorr: err=-3.2078 est_freq=0.0843 Hz corr=0.0
2026/01/21 19:57:12.003,-0.815,0.325,5.342,0.918,0.005,-0.293,-0.048,0.099,0.106,-0.411,0.133,6.038,37900,,,-3.2078,0.0843,0.0,PhaseCorr: err=-3.2078 est_freq=0.0843 Hz corr=0.0
2026/01/21 19:57:12.103,-0.929,-0.398,4.88,0.889,-0.035,-0.284,-0.033,0.114,0.127,-0.635,0.172,5.851,38000,,,-3.2078,0.0843,0.0,PhaseCorr: err=-3.2078 est_freq=0.0843 Hz corr=0.0
2026/01/21 19:57:12.203,-1.09,0.031,4.676,0.908,-0.061,-0.327,-0.02,0.083,0.141,-0.829,0.202,5.536,38100,,,-3.2078,0.0843,0.0,PhaseCorr: err=-3.2078 est_freq=0.0843 Hz corr=0.0
2026/01/21 19:57:12.303,-1.309,0.252,4.225,0.91,-0.068,-0.432,0.001,0.013,0.156,-0.983,0.222,5.187,38200,,,-3.2078,0.0843,0.0,PhaseCorr: err=-3.2078 est_freq=0.0843 Hz corr=0.0
2026/01/21 19:57:12.406,,,,,,,,,,,,,,,,-2.7302,0.161,0.0,PhaseCorr: err=-2.7302 est_freq=0.1610 Hz corr=0.0
2026/01/21 19:57:12.407,-1.112,0.215,4.401,0.854,-0.054,-0.588,0.027,-0.093,0.175,-1.126,0.236,4.916,38300,,,-2.7302,0.161,0.0,PhaseCorr: err=-2.7302 est_freq=0.1610 Hz corr=0.0
2026/01/21 19:57:12.503,-1.1,0.541,4.391,0.76,-0.044,-0.71,0.036,-0.187,0.183,-1.228,0.24,4.708,38400,,,-2.7302,0.161,0.0,PhaseCorr: err=-2.7302 est_freq=0.1610 Hz corr=0.0
2026/01/21 19:57:12.603,-0.653,-0.021,4.792,0.639,-0.021,-0.813,0.052,-0.291,0.202,-1.324,0.257,4.602,38500,,,-2.7302,0.161,0.0,PhaseCorr: err=-2.7302 est_freq=0.1610 Hz corr=0.0
2026/01/21 19:57:12.703,-0.841,0.458,5.061,0.567,-0.031,-0.854,0.046,-0.341,0.194,-1.329,0.248,4.531,38600,,,-2.7302,0.161,0.0,PhaseCorr: err=-2.7302 est_freq=0.1610 Hz corr=0.0
2026/01/21 19:57:12.803,-0.617,0.338,5.484,0.429,-0.074,-0.916,0.024,-0.414,0.168,-1.364,0.199,4.557,38700,,,-2.7302,0.161,0.0,PhaseCorr: err=-2.7302 est_freq=0.1610 Hz corr=0.0
2026/01/21 19:57:12.903,-0.276,0.519,6.082,0.305,-0.072,-0.953,0.023,-0.474,0.17,-1.364,0.181,4.667,38800,,,-2.7302,0.161,0.0,PhaseCorr: err=-2.7302 est_freq=0.1610 Hz corr=0.0
2026/01/21 19:57:13.003,0.029,0.015,5.907,0.272,-0.104,-0.953,0.021,-0.492,0.153,-1.19,0.121,4.885,38900,,,-2.7302,0.161,0.0,PhaseCorr: err=-2.7302 est_freq=0.1610 Hz corr=0.0
2026/01/21 19:57:13.103,0.502,-0.147,5.555,0.245,-0.091,-0.935,0.017,-0.511,0.161,-0.929,0.102,5.124,39000,,,-2.7302,0.161,0.0,PhaseCorr: err=-2.7302 est_freq=0.1610 Hz corr=0.0
2026/01/21 19:57:13.203,0.731,-0.265,5.529,0.239,-0.082,-0.935,0.018,-0.514,0.165,-0.593,0.093,5.335,39100,,,-2.7302,0.161,0.0,PhaseCorr: err=-2.7302 est_freq=0.1610 Hz corr=0.0
2026/01/21 19:57:13.303,0.579,0.151,5.075,0.24,-0.072,-0.99,0.036,-0.498,0.164,-0.226,0.09,5.511,39200,,,-2.7302,0.161,0.0,PhaseCorr: err=-2.7302 est_freq=0.1610 Hz corr=0.0
