Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/20 19:27:11.302,-0.27,-0.066,5.771,0.016,0.055,0.129,-0.016,-0.154,-0.048,-0.267,-0.068,5.9,71900,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:11.404,,,,,,,,,,,,,,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:11.406,-0.212,-0.34,5.774,0.039,0.041,0.142,-0.023,-0.161,-0.043,-0.271,-0.065,5.875,72000,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:11.502,-0.198,0.094,5.574,0.055,0.029,0.145,-0.027,-0.167,-0.039,-0.252,-0.062,5.79,72100,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:11.602,-0.293,0.289,5.843,0.069,0.021,0.14,-0.026,-0.174,-0.036,-0.22,-0.061,5.698,72200,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:11.702,-0.106,-0.356,5.439,0.085,0.013,0.117,-0.012,-0.191,-0.026,-0.207,-0.044,5.609,72300,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:11.802,-0.494,-0.393,5.843,0.088,0.016,0.109,-0.029,-0.196,-0.037,-0.167,-0.071,5.511,72400,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:11.902,-0.453,0.157,5.379,0.079,0.012,0.066,-0.04,-0.222,-0.044,-0.184,-0.086,5.486,72500,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:12.002,-0.242,0.177,5.628,0.056,0.02,0.025,-0.021,-0.249,-0.032,-0.221,-0.053,5.433,72600,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:12.102,-0.311,-0.357,5.555,0.035,0.039,0.002,-0.004,-0.267,-0.017,-0.25,-0.005,5.438,72700,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:12.202,-0.139,-0.378,5.369,0.024,0.016,-0.005,-0.022,-0.275,-0.034,-0.262,-0.039,5.491,72800,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:12.302,-0.294,-0.372,5.514,0.021,0.003,-0.007,-0.028,-0.277,-0.042,-0.26,-0.05,5.489,72900,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:12.404,,,,,,,,,,,,,,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:12.406,-0.04,-0.075,5.088,0.029,-0.02,-0.005,-0.033,-0.273,-0.054,-0.243,-0.078,5.513,73000,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:12.502,-0.263,0.259,5.264,0.04,-0.011,-0.006,-0.03,-0.267,-0.05,-0.226,-0.052,5.518,73100,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:12.602,-0.138,-0.199,5.415,0.035,0.001,-0.001,-0.037,-0.27,-0.041,-0.241,-0.017,5.501,73200,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:12.702,-0.441,-0.14,5.289,0.043,-0.006,-0.012,-0.03,-0.264,-0.047,-0.231,-0.024,5.502,73300,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:12.802,-0.384,0.174,5.519,0.044,-0.01,-0.016,-0.014,-0.262,-0.054,-0.238,-0.042,5.545,73400,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:12.902,-0.467,0.335,5.797,0.044,-0.014,-0.012,-0.025,-0.263,-0.051,-0.259,-0.024,5.617,73500,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:13.002,-0.16,0.572,5.575,0.042,-0.024,-0.015,-0.04,-0.262,-0.047,-0.271,0.001,5.699,73600,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:13.102,-0.084,-0.013,5.85,0.039,-0.051,-0.018,-0.058,-0.261,-0.038,-0.281,0.037,5.742,73700,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:13.202,-0.19,0.014,6.025,0.04,-0.065,-0.017,-0.058,-0.261,-0.032,-0.294,0.046,5.763,73800,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:13.302,-0.17,-0.153,5.607,0.036,-0.083,-0.014,-0.049,-0.259,-0.022,-0.296,0.058,5.791,73900,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:13.404,,,,,,,,,,,,,,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:13.406,-0.559,0.169,5.907,0.041,-0.091,-0.017,-0.041,-0.262,-0.016,-0.306,0.049,5.768,74000,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:13.502,-0.516,0.066,5.458,0.042,-0.101,-0.019,-0.009,-0.263,0.004,-0.307,0.068,5.745,74100,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:13.602,-0.496,0.311,5.528,0.042,-0.102,-0.025,0.012,-0.267,0.017,-0.308,0.07,5.669,74200,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:13.702,-0.305,0.289,5.742,0.036,-0.096,-0.037,0.03,-0.275,0.028,-0.314,0.064,5.566,74300,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:13.802,-0.217,-0.04,5.517,0.021,-0.077,-0.055,0.056,-0.288,0.047,-0.334,0.076,5.497,74400,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:13.902,-0.309,-0.041,5.574,0.016,-0.068,-0.059,0.062,-0.292,0.053,-0.328,0.059,5.445,74500,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:14.002,-0.294,-0.317,5.239,0.015,-0.065,-0.06,0.063,-0.293,0.054,-0.31,0.029,5.399,74600,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:14.102,-0.376,-0.339,5.587,0.015,-0.076,-0.061,0.06,-0.293,0.048,-0.289,-0.017,5.359,74700,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:14.202,-0.24,-0.097,5.655,0.022,-0.104,-0.061,0.062,-0.29,0.033,-0.256,-0.081,5.393,74800,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:14.302,0.001,-0.059,5.567,0.037,-0.116,-0.066,0.067,-0.281,0.026,-0.213,-0.107,5.471,74900,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:14.404,,,,,,,,,,,,,,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:14.406,0.079,-0.659,5.962,0.047,-0.122,-0.076,0.071,-0.273,0.022,-0.184,-0.108,5.552,75000,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:14.502,-0.14,-0.608,5.751,0.05,-0.128,-0.085,0.09,-0.269,0.013,-0.172,-0.108,5.633,75100,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:14.602,-0.276,-0.474,6.087,0.049,-0.122,-0.091,0.127,-0.267,0.001,-0.179,-0.114,5.697,75200,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:14.702,0.043,-0.283,5.793,0.048,-0.101,-0.092,0.16,-0.266,-0.008,-0.204,-0.108,5.769,75300,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:14.802,0.052,-0.37,6.136,0.033,-0.08,-0.106,0.176,-0.261,-0.015,-0.212,-0.078,5.794,75400,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:14.902,-0.158,-0.457,5.863,0.021,-0.06,-0.11,0.183,-0.257,-0.021,-0.235,-0.036,5.829,75500,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:15.002,-0.284,-0.694,5.725,0.012,-0.016,-0.107,0.176,-0.252,-0.041,-0.261,-0.03,5.83,75600,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:15.102,-0.412,-0.278,5.632,0.007,0.023,-0.102,0.141,-0.249,-0.071,-0.29,-0.047,5.769,75700,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:15.202,-0.18,-0.115,5.59,0.006,0.045,-0.096,0.081,-0.245,-0.11,-0.313,-0.093,5.687,75800,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:15.302,-0.156,-0.341,5.555,0.007,0.043,-0.082,0.053,-0.237,-0.126,-0.313,-0.101,5.589,75900,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:15.404,,,,,,,,,,,,,,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:15.406,-0.097,-0.101,5.674,0.012,0.03,-0.067,0.021,-0.227,-0.147,-0.296,-0.13,5.522,76000,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:15.502,-0.14,-0.384,5.415,0.024,0.019,-0.051,0.005,-0.216,-0.158,-0.261,-0.148,5.488,76100,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:15.602,-0.253,-0.165,5.307,0.039,-0.001,-0.036,-0.014,-0.204,-0.175,-0.213,-0.187,5.458,76200,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:15.702,-0.28,0.313,5.49,0.034,-0.008,-0.04,-0.02,-0.207,-0.18,-0.203,-0.199,5.414,76300,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:15.802,0.083,0.151,5.599,0.019,0.004,-0.046,-0.015,-0.215,-0.173,-0.209,-0.173,5.414,76400,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:15.902,-0.176,-0.116,5.607,0.015,0.024,-0.047,-0.014,-0.217,-0.163,-0.197,-0.137,5.469,76500,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:16.002,-0.278,-0.3,5.466,0.004,0.045,-0.044,-0.022,-0.224,-0.15,-0.2,-0.1,5.524,76600,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:16.102,-0.21,-0.068,5.502,-0.001,0.046,-0.04,-0.026,-0.227,-0.148,-0.198,-0.097,5.553,76700,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:16.202,-0.29,-0.057,5.367,-0.01,0.045,-0.022,-0.027,-0.237,-0.149,-0.22,-0.107,5.582,76800,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:16.302,-0.214,0.509,5.401,-0.011,0.046,-0.027,-0.039,-0.236,-0.144,-0.208,-0.105,5.626,76900,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:16.404,,,,,,,,,,,,,,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:16.406,-0.191,0.822,5.224,-0.024,0.039,-0.056,-0.054,-0.227,-0.14,-0.166,-0.102,5.677,77000,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:16.502,-0.041,0.027,5.694,-0.037,0.016,-0.071,-0.074,-0.222,-0.132,-0.143,-0.086,5.663,77100,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:16.602,0.106,-0.874,5.295,-0.053,0.004,-0.079,-0.079,-0.217,-0.128,-0.132,-0.094,5.674,77200,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:16.702,-0.231,-0.337,5.767,-0.065,0.027,-0.078,-0.08,-0.212,-0.138,-0.138,-0.155,5.657,77300,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:16.802,-0.28,0.114,5.207,-0.074,0.031,-0.072,-0.084,-0.206,-0.141,-0.151,-0.192,5.66,77400,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:16.902,0.042,-0.29,5.686,-0.075,0.023,-0.073,-0.065,-0.207,-0.128,-0.187,-0.185,5.582,77500,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:17.002,-0.029,-0.442,5.162,-0.079,0.025,-0.033,-0.054,-0.182,-0.121,-0.165,-0.18,5.532,77600,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:17.102,0.066,-0.324,5.388,-0.068,0.011,0.009,-0.102,-0.156,-0.151,-0.131,-0.253,5.457,77700,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:17.202,-0.014,-0.137,5.647,-0.045,0.016,0.044,-0.091,-0.132,-0.144,-0.093,-0.232,5.369,77800,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:17.302,0.074,-0.401,5.778,-0.024,0.013,0.066,-0.093,-0.114,-0.146,-0.067,-0.222,5.373,77900,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:17.404,,,,,,,,,,,,,,,,0.0005,0.5795,0.0,PhaseCorr: err=0.0005 est_freq=0.5795 Hz corr=0.00
2026/01/20 19:27:17.406,-0.533,-0.11,5.439,-0.026,0.03,0.065,-0.084,-0.115,-0.136,-0.092,-0.169,5.499,78000,,,0.0005,0.5795,0.0,PhaseCorr: err=0.0005 est_freq=0.5795 Hz corr=0.00
2026/01/20 19:27:17.502,-0.444,-0.05,5.261,-0.061,0.033,0.049,-0.082,-0.135,-0.134,-0.176,-0.132,5.547,78100,,,0.0005,0.5795,0.0,PhaseCorr: err=0.0005 est_freq=0.5795 Hz corr=0.00
2026/01/20 19:27:17.602,-0.364,-0.095,5.769,-0.092,0.039,0.042,-0.079,-0.151,-0.131,-0.244,-0.091,5.503,78200,,,0.0005,0.5795,0.0,PhaseCorr: err=0.0005 est_freq=0.5795 Hz corr=0.00
2026/01/20 19:27:17.702,-0.372,-0.048,5.688,-0.108,0.043,0.044,-0.077,-0.16,-0.129,-0.277,-0.06,5.527,78300,,,0.0005,0.5795,0.0,PhaseCorr: err=0.0005 est_freq=0.5795 Hz corr=0.00
2026/01/20 19:27:17.802,-0.22,0.211,5.744,-0.118,0.047,0.049,-0.078,-0.166,-0.127,-0.287,-0.039,5.562,78400,,,0.0005,0.5795,0.0,PhaseCorr: err=0.0005 est_freq=0.5795 Hz corr=0.00
2026/01/20 19:27:17.902,-0.153,-0.056,5.852,-0.119,0.057,0.051,-0.095,-0.167,-0.117,-0.267,-0.006,5.62,78500,,,0.0005,0.5795,0.0,PhaseCorr: err=0.0005 est_freq=0.5795 Hz corr=0.00
2026/01/20 19:27:18.002,-0.121,-0.091,5.574,-0.119,0.061,0.062,-0.118,-0.171,-0.108,-0.246,0.016,5.638,78600,,,0.0005,0.5795,0.0,PhaseCorr: err=0.0005 est_freq=0.5795 Hz corr=0.00
2026/01/20 19:27:18.102,-0.25,-0.316,5.605,-0.113,0.057,0.075,-0.126,-0.175,-0.105,-0.219,0.001,5.625,78700,,,0.0005,0.5795,0.0,PhaseCorr: err=0.0005 est_freq=0.5795 Hz corr=0.00
2026/01/20 19:27:18.202,-0.576,0.225,5.497,-0.09,0.059,0.105,-0.123,-0.184,-0.106,-0.217,-0.041,5.589,78800,,,0.0005,0.5795,0.0,PhaseCorr: err=0.0005 est_freq=0.5795 Hz corr=0.00
2026/01/20 19:27:18.302,-0.319,-0.106,5.544,-0.05,0.045,0.129,-0.131,-0.197,-0.102,-0.227,-0.068,5.553,78900,,,0.0005,0.5795,0.0,PhaseCorr: err=0.0005 est_freq=0.5795 Hz corr=0.00
2026/01/20 19:27:18.404,,,,,,,,,,,,,,,,0.0003,0.5794,0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:18.406,-0.417,0.21,5.763,-0.032,0.051,0.131,-0.132,-0.204,-0.105,-0.202,-0.125,5.526,79000,,,0.0003,0.5794,0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:18.502,-0.231,-0.008,5.855,-0.028,0.038,0.127,-0.128,-0.207,-0.098,-0.161,-0.154,5.55,79100,,,0.0003,0.5794,0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:18.602,-0.122,-0.275,5.784,-0.02,0.028,0.11,-0.114,-0.219,-0.088,-0.148,-0.168,5.602,79200,,,0.0003,0.5794,0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:18.702,0.155,-0.432,5.765,-0.019,0.027,0.097,-0.099,-0.227,-0.078,-0.14,-0.172,5.666,79300,,,0.0003,0.5794,0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:18.802,-0.086,-0.704,5.553,-0.018,0.032,0.09,-0.068,-0.231,-0.06,-0.139,-0.136,5.669,79400,,,0.0003,0.5794,0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:18.902,-0.008,-0.225,5.529,-0.018,0.023,0.089,-0.078,-0.231,-0.067,-0.142,-0.145,5.616,79500,,,0.0003,0.5794,0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:19.002,-0.024,0.148,5.652,-0.011,0.01,0.095,-0.092,-0.226,-0.078,-0.141,-0.16,5.589,79600,,,0.0003,0.5794,0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:19.102,-0.101,0.262,5.369,0.011,0.021,0.111,-0.083,-0.21,-0.07,-0.121,-0.116,5.598,79700,,,0.0003,0.5794,0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:19.202,-0.148,0.302,5.143,0.047,0.008,0.129,-0.089,-0.188,-0.077,-0.089,-0.108,5.572,79800,,,0.0003,0.5794,0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:19.302,-0.253,0.427,4.919,0.072,0.005,0.137,-0.09,-0.176,-0.079,-0.092,-0.081,5.49,79900,,,0.0003,0.5794,0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:19.404,,,,,,,,,,,,,,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:19.406,-0.408,0.168,4.764,0.072,-0.0,0.138,-0.093,-0.176,-0.081,-0.144,-0.056,5.369,80000,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:19.502,-0.196,-0.077,4.853,0.076,-0.011,0.138,-0.09,-0.174,-0.088,-0.197,-0.043,5.275,80100,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:19.602,-0.172,-0.015,4.701,0.078,-0.025,0.134,-0.079,-0.172,-0.098,-0.244,-0.044,5.236,80200,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:19.702,-0.153,-0.295,4.893,0.081,-0.028,0.116,-0.079,-0.164,-0.099,-0.263,-0.027,5.239,80300,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:19.802,0.166,-0.669,4.957,0.074,-0.025,0.095,-0.061,-0.158,-0.104,-0.265,-0.039,5.25,80400,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:19.902,-0.23,-0.242,5.335,0.058,-0.006,0.073,-0.034,-0.151,-0.113,-0.245,-0.08,5.318,80500,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:20.002,-0.202,0.114,5.328,0.037,-0.004,0.058,-0.034,-0.144,-0.113,-0.21,-0.088,5.42,80600,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:20.102,-0.333,0.341,5.454,0.03,-0.01,0.056,-0.038,-0.142,-0.112,-0.189,-0.09,5.529,80700,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:20.202,-0.277,0.364,5.638,0.041,-0.042,0.051,-0.027,-0.149,-0.095,-0.188,-0.054,5.616,80800,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:20.302,-0.413,0.259,5.589,0.052,-0.069,0.037,0.0,-0.159,-0.073,-0.191,-0.009,5.669,80900,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:20.404,,,,,,,,,,,,,,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:20.406,-0.252,-0.019,5.453,0.054,-0.069,0.023,0.009,-0.167,-0.067,-0.189,-0.01,5.704,81000,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:20.502,-0.197,-0.172,5.912,0.052,-0.067,0.011,-0.009,-0.175,-0.078,-0.186,-0.058,5.696,81100,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:20.602,-0.18,-0.513,6.418,0.053,-0.067,0.01,-0.015,-0.175,-0.082,-0.168,-0.093,5.715,81200,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:20.702,-0.127,-0.306,6.012,0.048,-0.059,0.004,-0.005,-0.18,-0.075,-0.162,-0.097,5.816,81300,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:20.802,-0.198,-0.138,6.207,0.051,-0.052,0.006,0.002,-0.177,-0.068,-0.14,-0.098,5.902,81400,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:20.902,-0.228,0.06,6.066,0.056,-0.042,0.009,0.01,-0.174,-0.06,-0.121,-0.091,5.893,81500,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:21.002,-0.154,0.049,5.924,0.057,-0.041,0.01,0.011,-0.174,-0.06,-0.116,-0.099,5.86,81600,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:21.102,0.184,-0.086,5.782,0.078,-0.042,0.013,0.01,-0.163,-0.06,-0.088,-0.104,5.751,81700,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:21.202,-0.023,-0.136,5.569,0.105,-0.062,0.005,0.015,-0.147,-0.072,-0.06,-0.133,5.61,81800,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:21.302,-0.022,-0.191,5.504,0.122,-0.073,-0.01,0.021,-0.134,-0.079,-0.051,-0.14,5.436,81900,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:21.404,,,,,,,,,,,,,,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:21.406,-0.231,-0.059,5.668,0.124,-0.079,-0.019,0.034,-0.13,-0.086,-0.075,-0.142,5.33,82000,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:21.502,-0.141,0.175,5.481,0.121,-0.076,-0.04,0.048,-0.124,-0.09,-0.092,-0.133,5.295,82100,,,-0.0006,0.5793,0.0,PhaseCorr: err=-0.0006 est_freq=0.5793 Hz corr=0.0
