Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/21 18:04:13.313,0.745,0.136,6.005,-0.704,-0.023,-0.245,0.06,-0.034,0.264,-0.062,0.199,6.074,39900,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:13.413,0.223,0.458,5.566,-0.625,-0.021,-0.09,0.064,0.074,0.267,0.046,0.199,6.125,40000,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:13.513,0.005,0.408,5.887,-0.603,0.017,-0.067,0.106,0.094,0.302,0.256,0.195,6.186,40100,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:13.613,0.036,0.138,5.615,-0.584,0.042,-0.057,0.122,0.108,0.321,0.449,0.194,6.194,40200,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:13.716,,,,,,,,,,,,,,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:13.718,-0.336,0.228,5.814,-0.552,0.042,-0.042,0.122,0.126,0.321,0.577,0.209,6.154,40300,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:13.814,-0.775,0.106,5.373,-0.578,-0.003,-0.053,0.1,0.113,0.294,0.681,0.268,6.111,40400,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:13.914,-0.835,0.263,5.187,-0.619,0.022,-0.06,0.107,0.092,0.307,0.705,0.293,6.044,40500,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:14.013,-1.153,0.221,4.983,-0.695,0.036,-0.053,0.102,0.049,0.316,0.657,0.326,5.989,40600,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:14.113,-1.067,0.089,5.235,-0.778,0.067,0.01,0.086,-0.011,0.337,0.58,0.343,5.923,40700,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:14.213,-0.783,-0.067,5.493,-0.822,0.073,0.098,0.087,-0.055,0.339,0.474,0.372,5.873,40800,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:14.313,-0.723,0.191,6.073,-0.812,0.08,0.237,0.115,-0.092,0.334,0.419,0.412,5.815,40900,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:14.413,-0.527,0.613,6.34,-0.742,0.085,0.374,0.115,-0.116,0.334,0.378,0.433,5.688,41000,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:14.513,-0.308,0.409,6.672,-0.648,0.082,0.453,0.111,-0.137,0.335,0.275,0.452,5.512,41100,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:14.613,-0.025,0.181,6.832,-0.542,0.067,0.475,0.113,-0.17,0.341,0.102,0.47,5.324,41200,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:14.716,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:14.717,-0.057,0.226,6.229,-0.47,0.09,0.447,0.104,-0.21,0.329,-0.149,0.466,5.157,41300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:14.813,0.13,0.116,6.187,-0.416,0.125,0.361,0.064,-0.277,0.296,-0.479,0.436,4.963,41400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:14.913,0.369,0.108,6.197,-0.399,0.14,0.275,-0.007,-0.335,0.247,-0.736,0.387,4.876,41500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:15.013,0.515,-0.224,6.123,-0.376,0.147,0.351,-0.008,-0.284,0.246,-0.732,0.392,5.002,41600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:15.113,0.467,0.124,6.072,-0.308,0.122,0.457,-0.041,-0.206,0.221,-0.664,0.349,5.164,41700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:15.213,0.399,0.198,5.823,-0.233,0.123,0.525,-0.036,-0.141,0.221,-0.627,0.345,5.35,41800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:15.313,0.04,0.935,5.685,-0.149,0.137,0.579,-0.025,-0.077,0.234,-0.597,0.348,5.476,41900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:15.413,-0.005,0.648,5.687,-0.123,0.186,0.593,-0.001,-0.06,0.263,-0.65,0.344,5.667,42000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:15.513,0.107,0.466,5.491,-0.075,0.194,0.612,0.002,-0.037,0.267,-0.654,0.293,5.817,42100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:15.613,-0.26,1.051,5.515,-0.001,0.141,0.623,-0.005,0.0,0.24,-0.619,0.23,5.946,42200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:15.716,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:15.718,-0.272,0.518,5.026,0.039,0.174,0.617,-0.019,0.024,0.261,-0.555,0.208,6.073,42300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:15.813,-0.323,-0.095,5.275,0.044,0.187,0.609,-0.034,0.028,0.272,-0.432,0.163,6.221,42400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:15.913,-0.373,0.24,4.99,0.049,0.189,0.586,-0.041,0.036,0.275,-0.244,0.118,6.34,42500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:16.013,-0.742,0.354,5.18,0.049,0.182,0.587,-0.073,0.036,0.282,-0.036,0.103,6.424,42600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:16.114,-0.872,0.914,5.243,0.073,0.171,0.625,-0.097,0.03,0.285,0.148,0.093,6.5,42700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:16.214,-0.623,0.502,5.402,0.116,0.146,0.655,-0.115,0.02,0.291,0.308,0.105,6.542,42800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:16.314,-0.444,-0.077,5.682,0.202,0.091,0.659,-0.119,-0.011,0.312,0.366,0.162,6.491,42900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:16.414,-0.766,-0.025,5.743,0.274,0.077,0.613,-0.106,-0.06,0.323,0.378,0.193,6.44,43000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:16.514,-0.771,0.405,5.761,0.345,0.079,0.452,-0.114,-0.177,0.318,0.156,0.185,6.284,43100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:16.613,-0.407,0.415,5.879,0.34,0.075,0.297,-0.111,-0.28,0.319,-0.023,0.2,6.081,43200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:16.716,,,,,,,,,,,,,,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:16.718,-0.051,-0.481,6.058,0.302,0.1,0.189,-0.041,-0.354,0.367,-0.135,0.336,5.976,43300,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:16.814,-0.17,-0.085,6.245,0.307,0.056,0.187,-0.101,-0.353,0.322,-0.046,0.257,5.95,43400,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:16.914,-0.008,0.445,5.893,0.298,-0.009,0.179,-0.149,-0.36,0.267,-0.019,0.16,5.912,43500,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:17.013,0.466,0.443,6.083,0.327,-0.026,0.194,-0.157,-0.341,0.257,0.033,0.177,5.759,43600,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:17.114,0.479,-0.158,6.078,0.384,-0.009,0.221,-0.15,-0.31,0.265,0.073,0.256,5.639,43700,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:17.213,0.409,0.081,6.028,0.46,-0.034,0.245,-0.161,-0.273,0.253,0.075,0.276,5.611,43800,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:17.314,0.154,0.554,5.782,0.555,-0.052,0.249,-0.161,-0.222,0.244,0.065,0.3,5.592,43900,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:17.413,0.421,0.095,5.733,0.575,-0.009,0.238,-0.175,-0.208,0.271,-0.099,0.413,5.507,44000,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:17.514,0.341,-0.17,5.84,0.623,0.0,0.168,-0.185,-0.166,0.278,-0.129,0.455,5.465,44100,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:17.614,-0.097,0.898,5.472,0.624,0.001,0.071,-0.165,-0.138,0.273,-0.153,0.438,5.462,44200,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:17.718,,,,,,,,,,,,,,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:17.719,-0.036,0.691,5.485,0.587,-0.006,-0.034,-0.195,-0.118,0.279,-0.149,0.473,5.494,44300,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:17.814,0.047,0.082,5.42,0.527,0.0,-0.109,-0.176,-0.104,0.277,-0.18,0.443,5.472,44400,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:17.914,-0.442,0.084,5.593,0.442,-0.037,-0.15,-0.193,-0.082,0.287,-0.206,0.468,5.475,44500,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:18.014,-0.339,1.015,5.501,0.388,-0.058,-0.146,-0.194,-0.059,0.294,-0.288,0.456,5.492,44600,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:18.114,-0.411,0.912,5.596,0.369,-0.093,-0.131,-0.155,-0.045,0.327,-0.373,0.454,5.523,44700,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:18.214,-0.448,0.053,5.823,0.361,-0.107,-0.126,-0.092,-0.04,0.371,-0.417,0.463,5.568,44800,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:18.314,-0.536,-0.073,5.638,0.353,-0.108,-0.167,-0.123,-0.067,0.35,-0.458,0.399,5.585,44900,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:18.414,-0.934,0.972,5.682,0.302,-0.125,-0.27,-0.157,-0.14,0.326,-0.535,0.359,5.583,45000,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:18.514,-0.316,0.268,5.943,0.206,-0.083,-0.373,-0.109,-0.227,0.368,-0.598,0.381,5.556,45100,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:18.614,-0.136,0.231,5.838,0.182,-0.086,-0.388,-0.115,-0.245,0.362,-0.658,0.33,5.64,45200,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:18.716,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:18.718,-0.259,-0.249,6.33,0.237,-0.099,-0.357,-0.124,-0.208,0.35,-0.603,0.246,5.778,45300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:18.814,-0.179,-0.212,5.839,0.197,-0.127,-0.375,-0.136,-0.229,0.336,-0.585,0.189,5.888,45400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:18.914,-0.22,0.384,5.805,0.147,-0.193,-0.387,-0.148,-0.254,0.303,-0.569,0.097,5.953,45500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:19.014,-0.062,0.189,5.84,0.131,-0.257,-0.38,-0.137,-0.264,0.265,-0.473,-0.004,5.974,45600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:19.114,0.151,0.016,5.699,0.11,-0.294,-0.364,-0.109,-0.28,0.238,-0.372,-0.07,5.978,45700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:19.214,0.355,-0.133,5.661,0.107,-0.314,-0.354,-0.077,-0.284,0.22,-0.236,-0.103,5.974,45800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:19.314,0.183,-0.01,5.195,0.101,-0.313,-0.391,-0.055,-0.276,0.214,-0.109,-0.084,5.927,45900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:19.413,0.09,0.589,5.402,0.08,-0.292,-0.427,-0.022,-0.269,0.208,0.001,-0.04,5.85,46000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:19.514,0.274,0.074,5.111,0.045,-0.25,-0.458,0.014,-0.262,0.199,0.09,0.009,5.762,46100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:19.613,0.277,0.169,5.419,-0.024,-0.186,-0.475,0.037,-0.24,0.181,0.146,0.048,5.691,46200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:19.718,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:19.719,0.134,0.688,5.526,-0.099,-0.133,-0.446,0.014,-0.198,0.15,0.183,0.089,5.611,46300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:19.814,-0.293,0.17,5.366,-0.143,-0.17,-0.381,0.078,-0.147,0.199,0.213,0.099,5.513,46400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:19.914,-0.096,0.274,5.539,-0.147,-0.158,-0.377,0.021,-0.144,0.16,0.257,0.176,5.411,46500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:20.014,-0.134,0.495,5.618,-0.129,-0.166,-0.304,-0.007,-0.095,0.14,0.229,0.239,5.367,46600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:20.113,-0.541,0.501,5.667,-0.078,-0.12,-0.219,0.077,-0.034,0.201,0.147,0.263,5.304,46700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:20.213,-0.289,-0.179,5.602,-0.082,-0.053,-0.222,0.14,-0.038,0.26,0.083,0.287,5.281,46800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:20.313,-0.371,1.008,5.32,-0.114,-0.109,-0.241,0.105,-0.06,0.22,0.026,0.34,5.321,46900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:20.413,-0.495,0.323,5.329,-0.156,-0.028,-0.262,0.146,-0.086,0.268,-0.041,0.349,5.371,47000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:20.513,-0.422,-0.213,5.354,-0.207,-0.021,-0.282,0.146,-0.111,0.272,-0.122,0.38,5.391,47100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:20.613,-0.681,0.41,5.533,-0.249,-0.059,-0.29,0.142,-0.132,0.252,-0.23,0.403,5.387,47200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:20.716,,,,,,,,,,,,,,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:20.718,-0.527,0.08,6.044,-0.299,-0.051,-0.271,0.148,-0.164,0.255,-0.316,0.412,5.372,47300,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:20.814,-0.474,-0.045,5.97,-0.336,-0.046,-0.229,0.137,-0.194,0.261,-0.384,0.403,5.337,47400,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:20.913,-0.258,0.277,5.957,-0.346,-0.05,-0.183,0.147,-0.211,0.256,-0.446,0.394,5.296,47500,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:21.013,-0.041,0.157,6.094,-0.333,-0.049,-0.11,0.139,-0.227,0.258,-0.45,0.371,5.289,47600,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:21.113,0.091,0.166,6.233,-0.291,-0.037,-0.05,0.156,-0.238,0.256,-0.443,0.364,5.251,47700,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:21.213,-0.014,-0.54,6.125,-0.277,0.0,-0.038,0.192,-0.241,0.248,-0.487,0.362,5.28,47800,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:21.313,0.144,0.707,6.079,-0.281,0.087,-0.038,0.202,-0.239,0.216,-0.521,0.353,5.339,47900,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:21.413,0.169,0.099,6.164,-0.282,0.063,-0.027,0.214,-0.233,0.231,-0.513,0.277,5.433,48000,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:21.513,0.091,0.023,5.948,-0.308,0.068,0.03,0.209,-0.191,0.227,-0.497,0.24,5.503,48100,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:21.613,0.187,0.463,5.967,-0.308,0.064,0.057,0.13,-0.173,0.175,-0.466,0.161,5.608,48200,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:21.716,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:21.719,0.379,0.148,6.021,-0.279,0.059,0.128,0.126,-0.124,0.171,-0.422,0.138,5.668,48300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:21.813,0.037,0.332,5.629,-0.262,0.064,0.142,0.127,-0.112,0.174,-0.374,0.102,5.753,48400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:21.914,-0.162,0.475,5.798,-0.224,0.075,0.172,0.133,-0.08,0.185,-0.321,0.087,5.809,48500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:22.014,-0.156,0.465,5.417,-0.204,0.083,0.182,0.135,-0.068,0.188,-0.262,0.058,5.896,48600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:22.114,-0.002,0.685,5.816,-0.184,0.06,0.191,0.124,-0.057,0.176,-0.198,0.04,5.967,48700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:22.214,-0.154,0.414,5.508,-0.186,0.127,0.192,0.142,-0.058,0.209,-0.105,0.019,6.045,48800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:22.314,-0.519,0.708,5.782,-0.168,0.17,0.189,0.14,-0.047,0.233,-0.019,0.013,6.096,48900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:22.414,-0.283,0.845,5.651,-0.175,0.225,0.192,0.117,-0.052,0.269,0.076,0.023,6.116,49000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:22.514,-0.236,-0.178,5.681,-0.17,0.268,0.188,0.047,-0.048,0.309,0.148,0.051,6.096,49100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:22.614,-0.413,0.525,5.728,-0.173,0.27,0.23,0.04,-0.061,0.311,0.193,0.084,6.065,49200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:22.716,,,,,,,,,,,,,,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:22.719,-0.447,0.559,5.704,-0.157,0.255,0.278,-0.006,-0.07,0.32,0.227,0.119,6.043,49300,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:22.814,-0.503,0.241,5.632,-0.113,0.21,0.331,-0.061,-0.08,0.331,0.247,0.15,6.023,49400,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:22.913,-0.197,0.218,5.757,-0.074,0.187,0.35,-0.076,-0.09,0.336,0.258,0.187,5.981,49500,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:23.013,-0.313,0.072,5.87,-0.03,0.179,0.343,-0.074,-0.11,0.34,0.232,0.234,5.929,49600,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:23.113,-0.274,0.173,5.881,0.011,0.19,0.297,-0.081,-0.149,0.333,0.147,0.265,5.864,49700,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:23.213,0.025,0.163,6.146,0.025,0.193,0.252,-0.113,-0.181,0.311,0.062,0.279,5.868,49800,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:23.313,-0.185,-0.251,5.752,0.019,0.194,0.22,-0.13,-0.202,0.3,-0.03,0.342,5.915,49900,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:23.413,-0.045,0.468,5.558,0.019,0.169,0.215,-0.184,-0.205,0.263,-0.099,0.342,5.766,50000,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:23.513,0.135,0.204,5.627,0.011,0.166,0.202,-0.181,-0.215,0.264,-0.202,0.429,5.599,50100,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:23.613,0.182,-0.074,5.432,0.056,0.15,0.231,-0.194,-0.18,0.249,-0.166,0.432,5.528,50200,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:23.716,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:23.718,0.268,0.203,5.633,0.109,0.091,0.257,-0.224,-0.148,0.213,-0.146,0.384,5.51,50300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:23.814,-0.208,0.293,5.245,0.123,0.139,0.262,-0.203,-0.142,0.238,-0.228,0.478,5.54,50400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
