Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/20 19:28:46.450,-0.684,0.118,5.559,0.123,-0.073,-0.534,-0.011,-0.258,0.059,-0.453,-0.007,5.381,62500,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:46.546,-0.134,-0.035,5.897,0.042,-0.069,-0.565,-0.009,-0.301,0.062,-0.385,-0.007,5.47,62600,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:46.646,-0.347,-0.077,6.056,0.008,-0.074,-0.569,-0.011,-0.318,0.06,-0.231,-0.012,5.589,62700,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:46.746,-0.125,-0.25,6.323,-0.027,-0.087,-0.56,-0.009,-0.339,0.053,-0.093,-0.018,5.751,62800,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:46.846,-0.079,0.286,6.15,-0.05,-0.094,-0.54,-0.002,-0.356,0.047,0.022,-0.012,5.907,62900,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:46.945,0.467,-0.241,5.953,-0.057,-0.096,-0.522,-0.001,-0.364,0.046,0.108,0.014,5.999,63000,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:47.045,0.262,0.047,5.478,-0.059,-0.096,-0.532,0.018,-0.361,0.039,0.172,0.022,5.97,63100,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:47.145,0.411,0.214,5.274,-0.069,-0.091,-0.549,0.03,-0.356,0.036,0.178,0.042,5.847,63200,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:47.245,0.479,0.542,5.687,-0.098,-0.091,-0.575,0.027,-0.347,0.036,0.14,0.079,5.66,63300,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:47.346,0.374,-0.474,5.237,-0.14,-0.122,-0.589,0.016,-0.332,0.046,0.052,0.15,5.501,63400,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:47.448,,,,,,,,,,,,,,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:47.450,0.013,0.468,5.317,-0.199,-0.105,-0.582,0.013,-0.307,0.039,-0.055,0.142,5.388,63500,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:47.545,0.231,0.204,5.896,-0.284,-0.11,-0.521,0.016,-0.25,0.041,-0.118,0.152,5.33,63600,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:47.645,0.203,0.21,6.037,-0.324,-0.102,-0.439,0.004,-0.194,0.033,-0.194,0.118,5.359,63700,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:47.745,0.079,0.607,5.824,-0.326,-0.101,-0.37,0.028,-0.152,0.048,-0.288,0.127,5.507,63800,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:47.846,0.315,-0.261,5.723,-0.302,-0.099,-0.296,0.035,-0.107,0.052,-0.335,0.108,5.66,63900,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:47.946,-0.579,0.298,5.205,-0.256,-0.095,-0.225,0.041,-0.058,0.056,-0.322,0.083,5.729,64000,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:48.046,-0.588,-0.049,5.035,-0.234,-0.08,-0.203,0.055,-0.04,0.068,-0.334,0.076,5.667,64099,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:48.146,-0.716,0.118,5.137,-0.263,-0.06,-0.22,0.067,-0.058,0.081,-0.401,0.078,5.548,64200,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:48.246,-0.096,0.25,5.244,-0.293,-0.067,-0.232,0.065,-0.074,0.078,-0.426,0.035,5.445,64300,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:48.346,-0.47,-0.155,5.594,-0.323,-0.036,-0.24,0.072,-0.09,0.093,-0.403,0.053,5.41,64400,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:48.448,,,,,,,,,,,,,,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:48.450,-0.481,0.587,5.504,-0.321,-0.034,-0.239,0.073,-0.089,0.094,-0.289,0.034,5.477,64500,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:48.546,-0.305,-0.51,5.893,-0.35,-0.031,-0.219,0.07,-0.108,0.097,-0.204,0.025,5.585,64599,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:48.646,-0.436,0.472,5.881,-0.366,-0.043,-0.189,0.091,-0.125,0.084,-0.108,-0.016,5.705,64700,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:48.746,-0.349,-0.232,5.885,-0.367,-0.045,-0.152,0.094,-0.138,0.083,-0.012,-0.013,5.81,64800,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:48.846,-0.177,0.164,5.965,-0.35,-0.044,-0.108,0.095,-0.151,0.083,0.054,0.004,5.878,64900,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:48.946,0.076,-0.575,5.996,-0.314,-0.048,-0.067,0.091,-0.164,0.084,0.081,0.041,5.878,65000,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:49.045,0.211,0.39,5.696,-0.292,-0.002,-0.056,0.114,-0.172,0.069,0.106,0.012,5.83,65099,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:49.146,0.283,-0.607,5.454,-0.3,0.019,-0.054,0.114,-0.168,0.061,0.136,0.021,5.718,65200,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:49.245,0.379,0.272,5.613,-0.313,0.05,-0.046,0.097,-0.16,0.042,0.139,0.009,5.58,65300,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:49.346,0.267,-0.201,5.652,-0.333,0.045,-0.012,0.107,-0.136,0.049,0.141,0.066,5.439,65400,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:49.448,,,,,,,,,,,,,,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:49.450,0.127,0.46,5.473,-0.341,0.046,0.047,0.093,-0.099,0.04,0.147,0.084,5.393,65500,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:49.546,0.266,-0.188,5.53,-0.334,0.045,0.084,0.089,-0.077,0.038,0.101,0.11,5.353,65600,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:49.646,-0.262,0.638,5.552,-0.316,0.065,0.115,0.126,-0.056,0.062,0.038,0.192,5.337,65700,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:49.746,0.233,0.027,5.536,-0.314,0.082,0.118,0.144,-0.054,0.076,-0.076,0.243,5.416,65800,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:49.846,-0.275,-0.133,5.653,-0.28,0.094,0.14,0.153,-0.031,0.085,-0.132,0.261,5.492,65900,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:49.946,-0.387,0.398,5.421,-0.271,0.085,0.144,0.149,-0.026,0.08,-0.217,0.218,5.547,66000,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:50.046,-0.126,-0.331,5.385,-0.284,0.083,0.142,0.149,-0.033,0.079,-0.31,0.17,5.593,66100,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:50.146,-0.711,0.29,5.069,-0.299,0.062,0.141,0.151,-0.041,0.067,-0.369,0.08,5.584,66200,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:50.246,-0.299,-0.007,5.598,-0.307,0.056,0.146,0.154,-0.046,0.064,-0.377,0.011,5.574,66300,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:50.346,-0.657,0.104,4.865,-0.314,0.066,0.156,0.14,-0.052,0.072,-0.346,-0.015,5.563,66400,,,0.0001,0.5794,-0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:50.448,,,,,,,,,,,,,,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:50.450,-0.527,0.029,5.895,-0.319,0.064,0.192,0.144,-0.066,0.07,-0.309,-0.06,5.546,66500,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:50.546,-0.551,-0.456,5.701,-0.308,0.06,0.234,0.126,-0.079,0.076,-0.247,-0.059,5.592,66600,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:50.646,-0.24,0.099,6.053,-0.289,0.082,0.258,0.154,-0.087,0.067,-0.151,-0.107,5.669,66700,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:50.746,0.04,-0.822,5.823,-0.25,0.077,0.286,0.15,-0.1,0.069,-0.071,-0.083,5.727,66800,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:50.846,-0.177,0.073,6.348,-0.203,0.085,0.292,0.149,-0.117,0.065,-0.001,-0.057,5.752,66900,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:50.946,0.211,-0.33,5.981,-0.167,0.118,0.282,0.135,-0.134,0.047,0.056,-0.059,5.806,67000,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:51.046,0.075,-0.291,6.282,-0.157,0.123,0.272,0.129,-0.143,0.043,0.116,-0.012,5.859,67100,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:51.146,0.118,0.303,6.097,-0.152,0.132,0.248,0.097,-0.158,0.022,0.127,0.001,5.94,67200,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:51.246,0.308,-0.422,6.039,-0.154,0.135,0.238,0.099,-0.164,0.024,0.114,0.063,5.942,67300,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:51.346,-0.086,0.417,5.626,-0.144,0.129,0.256,0.086,-0.152,0.015,0.109,0.098,5.877,67400,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:51.448,,,,,,,,,,,,,,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:51.450,0.299,0.239,5.761,-0.127,0.121,0.277,0.077,-0.136,0.009,0.083,0.122,5.758,67500,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:51.546,0.088,-0.33,5.586,-0.091,0.13,0.304,0.082,-0.11,0.014,0.062,0.161,5.655,67600,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:51.645,0.041,0.94,5.76,-0.055,0.112,0.323,0.072,-0.089,0.003,0.019,0.137,5.594,67700,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:51.746,0.154,-0.261,5.772,-0.021,0.148,0.334,0.083,-0.071,0.021,-0.043,0.18,5.552,67800,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:51.846,-0.083,0.839,5.837,0.005,0.164,0.334,0.085,-0.057,0.03,-0.125,0.172,5.561,67900,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:51.946,-0.076,0.012,5.957,0.02,0.204,0.328,0.069,-0.047,0.054,-0.211,0.187,5.575,68000,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:52.046,0.043,0.287,5.986,0.046,0.208,0.301,0.064,-0.027,0.058,-0.245,0.127,5.658,68100,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:52.146,-0.4,0.546,5.751,0.05,0.219,0.28,0.028,-0.019,0.074,-0.277,0.102,5.729,68200,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:52.246,-0.194,0.047,5.593,0.048,0.214,0.264,-0.003,-0.014,0.084,-0.281,0.064,5.792,68300,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:52.346,-0.456,0.216,5.506,0.046,0.181,0.262,-0.059,-0.013,0.1,-0.268,0.071,5.824,68400,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:52.448,,,,,,,,,,,,,,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:52.450,-0.167,0.244,5.675,0.06,0.157,0.272,-0.079,-0.018,0.108,-0.246,0.045,5.823,68500,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:52.546,-0.269,-0.095,5.9,0.075,0.122,0.275,-0.089,-0.023,0.12,-0.193,0.038,5.851,68600,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:52.646,-0.13,-0.1,5.918,0.101,0.123,0.271,-0.091,-0.034,0.119,-0.139,-0.003,5.872,68700,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:52.746,-0.282,0.071,5.821,0.112,0.114,0.26,-0.084,-0.044,0.125,-0.059,-0.011,5.909,68800,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:52.846,0.031,0.247,5.879,0.128,0.112,0.219,-0.082,-0.07,0.127,-0.022,-0.01,5.947,68900,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:52.946,-0.232,-0.052,6.086,0.126,0.113,0.193,-0.069,-0.086,0.135,0.025,0.02,5.937,69000,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:53.046,-0.078,0.173,5.875,0.114,0.101,0.163,-0.097,-0.104,0.117,0.043,0.008,5.919,69100,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:53.146,-0.294,0.301,5.989,0.098,0.11,0.142,-0.086,-0.119,0.126,0.042,0.068,5.859,69200,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:53.246,0.184,-0.241,6.3,0.093,0.071,0.138,-0.119,-0.124,0.095,0.042,0.037,5.899,69300,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:53.346,0.244,0.338,6.125,0.105,0.076,0.144,-0.113,-0.117,0.1,0.051,0.099,5.929,69400,,,-0.0004,0.5793,-0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:53.448,,,,,,,,,,,,,,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:53.450,0.311,-0.126,6.076,0.121,0.062,0.15,-0.121,-0.108,0.092,0.044,0.123,5.927,69500,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:53.546,-0.001,0.559,5.546,0.143,0.092,0.152,-0.115,-0.097,0.107,0.025,0.214,5.904,69600,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:53.646,-0.029,-0.288,5.658,0.172,0.094,0.145,-0.116,-0.08,0.108,0.002,0.246,5.843,69700,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:53.746,-0.016,0.261,5.263,0.194,0.09,0.128,-0.11,-0.065,0.105,-0.034,0.247,5.728,69800,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:53.846,0.003,-0.262,5.789,0.191,0.088,0.132,-0.104,-0.067,0.102,-0.125,0.231,5.641,69900,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:53.946,-0.359,0.625,5.318,0.19,0.091,0.119,-0.077,-0.063,0.093,-0.184,0.17,5.597,70000,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:54.046,-0.205,-0.086,5.94,0.187,0.082,0.113,-0.092,-0.061,0.098,-0.235,0.154,5.589,70100,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:54.146,-0.433,0.311,5.297,0.185,0.082,0.111,-0.092,-0.06,0.098,-0.268,0.111,5.634,70200,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:54.246,-0.597,-0.016,5.68,0.204,0.039,0.119,-0.111,-0.066,0.112,-0.302,0.126,5.673,70300,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:54.346,-0.399,-0.461,5.279,0.232,0.042,0.117,-0.113,-0.078,0.11,-0.321,0.08,5.721,70400,,,0.0003,0.5794,-0.0,PhaseCorr: err=0.0003 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:54.449,,,,,,,,,,,,,,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:54.450,-0.791,0.744,5.467,0.256,0.051,0.1,-0.123,-0.095,0.102,-0.317,0.02,5.719,70500,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:54.546,-0.552,-0.438,5.555,0.286,0.051,0.037,-0.113,-0.136,0.108,-0.346,-0.0,5.708,70600,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:54.646,-0.26,0.036,5.489,0.29,0.048,-0.024,-0.106,-0.174,0.112,-0.355,-0.002,5.726,70700,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:54.746,-0.325,-0.375,5.7,0.281,0.05,-0.062,-0.099,-0.197,0.116,-0.319,0.008,5.712,70800,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:54.846,-0.249,0.125,5.69,0.271,0.029,-0.077,-0.128,-0.208,0.096,-0.245,-0.026,5.711,70900,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:54.946,-0.382,-0.489,5.642,0.252,0.044,-0.095,-0.115,-0.223,0.108,-0.184,0.029,5.743,71000,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:55.046,-0.128,-0.184,5.568,0.228,-0.029,-0.108,-0.162,-0.238,0.058,-0.133,-0.068,5.751,71100,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:55.146,-0.43,0.36,5.297,0.198,-0.058,-0.122,-0.175,-0.255,0.042,-0.107,-0.07,5.714,71200,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:55.246,0.091,-0.144,5.378,0.177,-0.081,-0.126,-0.182,-0.266,0.031,-0.084,-0.044,5.657,71300,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:55.346,0.23,0.177,5.754,0.175,-0.074,-0.124,-0.183,-0.267,0.035,-0.057,0.037,5.61,71400,,,-0.0001,0.5793,-0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:55.449,,,,,,,,,,,,,,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:55.450,0.282,-0.145,5.714,0.189,-0.084,-0.133,-0.178,-0.258,0.028,-0.029,0.089,5.626,71500,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:55.546,0.183,0.204,5.478,0.201,-0.096,-0.155,-0.16,-0.246,0.017,-0.018,0.121,5.638,71600,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:55.646,0.329,0.097,5.384,0.203,-0.099,-0.189,-0.136,-0.233,0.008,-0.027,0.135,5.609,71700,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:55.746,0.034,0.174,5.328,0.193,-0.1,-0.217,-0.141,-0.225,0.009,-0.07,0.174,5.542,71800,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:55.846,0.218,0.153,5.29,0.179,-0.092,-0.231,-0.132,-0.22,0.006,-0.142,0.167,5.473,71900,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:55.946,-0.211,0.337,5.328,0.151,-0.121,-0.245,-0.149,-0.211,0.016,-0.207,0.198,5.433,72000,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:56.046,-0.287,0.148,5.24,0.12,-0.144,-0.247,-0.151,-0.199,0.024,-0.268,0.196,5.437,72100,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:56.146,0.097,0.437,5.591,0.1,-0.157,-0.235,-0.148,-0.187,0.03,-0.324,0.161,5.46,72200,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:56.246,-0.103,0.211,5.576,0.083,-0.177,-0.205,-0.117,-0.166,0.052,-0.342,0.146,5.537,72300,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:56.346,-0.299,0.206,5.886,0.078,-0.181,-0.172,-0.083,-0.145,0.073,-0.329,0.121,5.584,72400,,,-0.0,0.5793,-0.0,PhaseCorr: err=-0.0000 est_freq=0.5793 Hz corr=-0.
2026/01/20 19:28:56.449,,,,,,,,,,,,,,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:56.450,-0.669,0.246,5.763,0.081,-0.173,-0.161,-0.052,-0.139,0.092,-0.318,0.095,5.67,72500,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:56.546,-0.358,-0.078,5.886,0.075,-0.164,-0.173,-0.031,-0.147,0.105,-0.316,0.065,5.761,72600,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:56.646,-0.362,-0.062,5.912,0.054,-0.148,-0.196,-0.013,-0.165,0.119,-0.322,0.046,5.81,72700,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
2026/01/20 19:28:56.746,-0.217,0.002,6.152,0.029,-0.18,-0.214,-0.036,-0.183,0.096,-0.315,-0.055,5.862,72800,,,0.0004,0.5794,-0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=-0.0
