Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/21 18:02:23.672,,,,,,,,,,,,,,,,-0.0003,0.5999,0.0,PhaseCorr: err=-0.0003 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:23.673,1.123,-0.224,4.74,-0.003,-0.117,1.326,-0.125,0.041,0.068,-1.018,0.098,4.729,27000,,,-0.0003,0.5999,0.0,PhaseCorr: err=-0.0003 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:23.770,0.964,-0.117,5.659,0.067,-0.09,1.348,-0.114,0.074,0.081,-1.185,0.161,4.938,27100,,,-0.0003,0.5999,0.0,PhaseCorr: err=-0.0003 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:23.870,0.571,-0.101,6.15,0.262,-0.089,1.372,-0.116,0.175,0.081,-1.169,0.19,5.186,27200,,,-0.0003,0.5999,0.0,PhaseCorr: err=-0.0003 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:23.969,0.34,0.102,6.733,0.452,-0.124,1.315,-0.099,0.292,0.059,-1.075,0.176,5.477,27300,,,-0.0003,0.5999,0.0,PhaseCorr: err=-0.0003 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:24.070,-0.589,0.286,6.923,0.555,-0.105,1.207,-0.121,0.374,0.074,-0.954,0.228,5.731,27400,,,-0.0003,0.5999,0.0,PhaseCorr: err=-0.0003 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:24.170,-0.8,-0.558,6.764,0.576,-0.123,1.145,-0.081,0.4,0.055,-0.822,0.199,5.854,27500,,,-0.0003,0.5999,0.0,PhaseCorr: err=-0.0003 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:24.270,-0.985,-0.23,6.593,0.575,-0.105,1.131,-0.048,0.404,0.051,-0.59,0.166,5.788,27600,,,-0.0003,0.5999,0.0,PhaseCorr: err=-0.0003 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:24.370,-1.382,0.192,5.961,0.629,-0.082,1.221,-0.026,0.389,0.046,-0.309,0.13,5.497,27700,,,-0.0003,0.5999,0.0,PhaseCorr: err=-0.0003 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:24.470,-1.824,-0.013,4.932,0.742,-0.066,1.299,-0.009,0.363,0.043,0.002,0.104,5.168,27800,,,-0.0003,0.5999,0.0,PhaseCorr: err=-0.0003 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:24.570,-1.717,-0.091,4.104,0.965,-0.036,1.319,-0.009,0.283,0.032,0.134,0.058,4.739,27900,,,-0.0003,0.5999,0.0,PhaseCorr: err=-0.0003 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:24.672,,,,,,,,,,,,,,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:24.673,-1.271,-0.283,4.389,1.176,-0.078,1.194,0.004,0.144,0.053,0.134,0.112,4.183,28000,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:24.770,-1.139,0.137,4.878,1.258,-0.092,1.003,0.02,0.006,0.066,0.223,0.131,3.938,28100,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:24.870,-1.447,0.5,5.267,1.246,-0.086,0.727,0.029,-0.176,0.072,0.136,0.127,4.333,28200,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:24.970,-0.741,-0.018,6.136,1.085,-0.079,0.323,0.04,-0.453,0.08,-0.32,0.133,4.918,28300,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:25.070,-0.424,-0.356,6.568,0.93,-0.083,0.12,0.049,-0.61,0.083,-0.449,0.128,5.641,28400,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:25.170,0.148,-0.11,6.763,0.876,-0.122,0.07,0.023,-0.655,0.051,-0.27,0.029,6.426,28500,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:25.270,0.891,-0.129,6.493,0.961,-0.119,0.116,0.028,-0.599,0.057,0.165,-0.008,7.008,28600,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:25.370,1.363,-0.094,5.892,1.093,-0.062,0.176,0.054,-0.529,0.088,0.554,0.049,7.123,28700,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:25.470,1.332,0.138,5.16,1.256,-0.053,0.224,0.055,-0.451,0.092,0.796,0.037,6.764,28800,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:25.569,1.376,0.026,4.88,1.39,-0.092,0.225,0.052,-0.378,0.072,0.818,-0.033,6.217,28900,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:25.672,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:25.673,1.137,-0.352,4.323,1.559,-0.109,0.144,0.066,-0.267,0.06,0.832,-0.066,5.74,29000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:25.770,0.95,-0.199,4.385,1.639,-0.088,0.036,0.05,-0.198,0.074,0.642,-0.015,5.269,29100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:25.870,1.102,-0.151,5.073,1.651,-0.087,-0.161,0.096,-0.137,0.062,0.516,-0.055,4.91,29200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:25.969,1.235,0.079,6.335,1.532,-0.081,-0.478,0.118,-0.079,0.057,0.601,-0.07,4.841,29300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:26.069,0.555,0.136,7.069,1.265,-0.061,-0.79,0.154,-0.017,0.052,0.791,-0.102,5.093,29400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:26.170,-0.01,-0.345,7.38,0.908,-0.035,-0.974,0.166,0.072,0.045,0.95,-0.116,5.475,29500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:26.270,-0.766,-0.365,7.265,0.756,-0.003,-0.961,0.152,0.136,0.027,0.733,-0.111,5.932,29600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:26.370,-1.098,0.062,6.703,0.764,-0.007,-0.975,0.143,0.126,0.023,0.295,-0.074,6.411,29700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:26.470,-1.575,0.662,5.88,0.793,0.0,-1.076,0.136,0.055,0.018,-0.185,-0.042,6.709,29800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:26.570,-1.518,0.443,4.895,0.78,0.021,-1.198,0.195,-0.025,0.057,-0.636,0.01,6.794,29900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:26.672,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:26.673,-2.512,0.422,3.981,0.74,0.036,-1.276,0.214,-0.08,0.072,-1.048,0.077,6.635,30000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:26.770,-1.866,0.655,3.742,0.501,-0.003,-1.524,0.173,-0.291,0.038,-1.302,0.102,6.414,30100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:26.870,-1.299,0.364,4.316,0.426,-0.013,-1.585,0.158,-0.356,0.025,-1.685,0.135,5.935,30200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:26.970,-1.491,-0.166,5.12,0.407,-0.02,-1.594,0.155,-0.365,0.02,-1.95,0.164,5.405,30300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:27.070,-1.6,0.088,6.028,0.242,-0.017,-1.661,0.158,-0.446,0.023,-2.116,0.181,5.205,30400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:27.170,-0.955,-0.148,7.177,-0.023,0.015,-1.719,0.169,-0.578,0.039,-2.296,0.208,5.271,30500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:27.270,-0.48,-0.194,7.356,-0.259,0.014,-1.694,0.177,-0.713,0.036,-2.425,0.213,5.418,30600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:27.370,0.482,-0.603,7.837,-0.39,0.042,-1.608,0.165,-0.805,0.055,-2.406,0.221,5.565,30700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:27.470,1.189,-0.344,7.366,-0.407,0.038,-1.584,0.192,-0.82,0.046,-2.165,0.201,5.765,30800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:27.570,1.564,-0.032,6.231,-0.419,0.037,-1.658,0.184,-0.803,0.047,-1.74,0.143,6.081,30900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:27.672,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:27.673,1.929,-0.182,5.547,-0.494,0.042,-1.805,0.208,-0.777,0.043,-1.226,0.08,6.506,31000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:27.770,1.22,-0.114,4.175,-0.666,0.09,-1.965,0.254,-0.739,0.033,-0.699,0.031,6.862,31100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:27.870,1.029,-0.538,3.671,-0.861,0.123,-2.03,0.259,-0.683,0.022,-0.15,-0.034,7.077,31200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:27.970,1.3,-0.369,4.403,-0.98,0.153,-1.979,0.239,-0.616,0.001,0.45,-0.107,7.109,31300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:28.070,1.399,-0.049,5.249,-1.135,0.173,-1.72,0.226,-0.418,-0.011,0.803,-0.164,6.93,31400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:28.170,1.105,-0.091,6.382,-1.188,0.19,-1.16,0.181,-0.041,-0.043,0.872,-0.185,6.642,31500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:28.270,0.105,-0.142,6.99,-1.07,0.182,-0.665,0.132,0.288,-0.075,0.922,-0.202,6.245,31600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:28.370,-0.465,0.012,7.395,-0.961,0.162,-0.476,0.123,0.424,-0.085,1.124,-0.245,5.679,31700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:28.470,-1.346,0.355,6.818,-1.004,0.125,-0.511,0.086,0.388,-0.118,1.398,-0.262,5.088,31800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:28.570,-1.832,-0.077,5.899,-1.174,0.114,-0.617,0.073,0.263,-0.131,1.587,-0.267,4.868,31900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:28.672,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:28.673,-1.852,0.349,4.896,-1.363,0.208,-0.708,0.122,0.154,-0.072,1.618,-0.299,5.057,32000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:28.770,-1.788,0.397,4.04,-1.558,0.305,-0.784,0.16,0.059,-0.026,1.433,-0.294,5.373,32100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:28.870,-1.669,0.01,3.583,-1.7,0.334,-0.806,0.164,-0.012,-0.011,1.02,-0.211,5.568,32200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:28.970,-1.465,0.543,3.697,-1.796,0.355,-0.777,0.16,-0.072,0.001,0.455,-0.098,5.59,32299,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:29.070,-1.612,0.374,4.325,-1.883,0.359,-0.677,0.143,-0.142,0.007,-0.099,0.012,5.538,32400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:29.170,-1.336,0.4,5.491,-1.93,0.377,-0.428,0.086,-0.232,0.031,-0.433,0.073,5.422,32500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:29.270,-1.2,0.389,6.5,-1.846,0.352,-0.039,-0.009,-0.315,0.05,-0.472,0.063,5.187,32600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:29.370,-0.479,-0.021,7.466,-1.6,0.303,0.337,-0.07,-0.381,0.061,-0.386,0.056,4.8,32700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:29.470,0.13,-0.248,7.143,-1.325,0.271,0.532,-0.097,-0.445,0.069,-0.489,0.088,4.332,32800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:29.570,0.999,0.094,7.142,-1.168,0.202,0.556,-0.115,-0.498,0.089,-0.86,0.138,3.93,32900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:29.672,,,,,,,,,,,,,,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:29.673,1.325,0.367,6.625,-1.153,0.167,0.562,-0.085,-0.5,0.117,-1.268,0.227,3.675,33000,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:29.769,1.616,0.002,5.801,-1.198,0.178,0.687,-0.075,-0.411,0.121,-1.484,0.285,3.592,33100,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:29.870,1.958,-0.427,5.208,-1.194,0.181,0.951,-0.104,-0.235,0.102,-1.485,0.29,3.542,33200,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:29.970,1.586,-0.343,4.23,-1.089,0.129,1.233,-0.208,-0.043,0.029,-1.416,0.208,3.61,33300,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:30.070,1.288,-0.218,3.791,-0.952,0.132,1.412,-0.197,0.094,0.035,-1.426,0.247,3.85,33400,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:30.170,1.12,-0.097,4.299,-0.971,0.156,1.393,-0.179,0.077,0.057,-1.617,0.294,4.449,33500,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:30.270,1.072,-0.18,5.048,-0.849,0.1,1.461,-0.213,0.16,0.016,-1.509,0.251,5.148,33600,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:30.370,0.94,-0.276,6.368,-0.569,0.013,1.589,-0.254,0.312,-0.031,-1.353,0.22,5.592,33700,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:30.470,0.399,-0.285,7.333,-0.302,-0.04,1.675,-0.267,0.44,-0.058,-1.224,0.21,5.926,33800,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:30.570,-0.181,0.065,7.485,-0.139,-0.024,1.68,-0.268,0.527,-0.049,-1.028,0.213,6.204,33900,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:30.672,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:30.673,-1.372,0.315,6.692,-0.086,-0.053,1.661,-0.261,0.561,-0.066,-0.698,0.172,6.297,34000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:30.770,-1.847,-0.305,5.954,-0.115,-0.082,1.713,-0.218,0.533,-0.092,-0.212,0.086,6.148,34100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:30.870,-2.448,0.014,4.562,-0.119,-0.084,1.876,-0.138,0.485,-0.115,0.33,-0.011,5.871,34200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:30.970,-1.819,0.092,4.002,-0.038,-0.068,2.101,-0.104,0.443,-0.121,0.869,-0.073,5.607,34300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:31.070,-1.32,-0.097,3.964,0.071,-0.083,2.248,-0.128,0.416,-0.117,1.456,-0.108,5.502,34400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:31.170,-1.573,0.18,3.824,0.118,-0.094,2.271,-0.134,0.404,-0.115,2.063,-0.156,5.662,34500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:31.270,-1.796,0.394,4.492,0.314,-0.096,2.237,-0.123,0.314,-0.109,2.238,-0.184,5.868,34600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:31.370,-1.512,0.233,5.876,0.636,-0.133,1.901,-0.071,0.023,-0.068,1.74,-0.108,6.11,34700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:31.470,-1.214,0.092,7.047,0.782,-0.15,1.305,0.02,-0.388,-0.006,0.868,0.023,6.788,34800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:31.570,-0.317,0.198,8.001,0.718,-0.155,0.802,0.053,-0.72,0.015,0.167,0.048,7.85,34900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:31.672,,,,,,,,,,,,,,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:31.673,0.655,0.057,8.112,0.701,-0.149,0.741,0.087,-0.761,0.037,0.219,0.047,8.894,35000,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:31.770,1.636,-0.321,7.338,0.833,-0.15,0.871,0.084,-0.646,0.034,0.554,-0.022,8.987,35100,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:31.870,1.816,-0.009,6.384,1.061,-0.198,1.035,0.04,-0.464,-0.008,0.903,-0.178,8.064,35200,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:31.970,1.697,0.162,5.196,1.25,-0.184,1.135,0.046,-0.343,-0.001,0.948,-0.183,6.708,35300,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:32.070,1.651,-0.196,4.365,1.41,-0.175,1.202,0.05,-0.263,0.004,0.715,-0.178,5.545,35400,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:32.170,1.065,0.24,3.714,1.537,-0.127,1.233,0.065,-0.201,0.027,0.267,-0.114,4.75,35500,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:32.270,1.235,0.234,3.988,1.643,-0.045,1.218,0.052,-0.139,0.075,-0.263,0.006,4.246,35600,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:32.370,1.549,-0.14,4.861,1.743,-0.034,1.134,0.034,-0.065,0.085,-0.711,0.042,4.092,35700,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:32.470,0.853,0.083,5.682,1.868,-0.039,0.83,0.053,0.076,0.077,-0.672,0.022,4.337,35800,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:32.570,0.877,-0.278,7.208,1.836,-0.031,0.399,0.051,0.186,0.081,-0.448,0.034,4.88,35900,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:32.672,,,,,,,,,,,,,,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:32.673,-0.033,-0.03,7.82,1.638,-0.034,0.001,0.039,0.256,0.083,-0.22,0.054,5.647,36000,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:32.770,-0.754,0.263,7.868,1.475,-0.055,-0.157,0.019,0.292,0.087,-0.367,0.101,6.556,36100,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:32.870,-1.874,0.177,6.979,1.46,-0.085,-0.17,0.02,0.294,0.098,-0.774,0.154,7.233,36200,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:32.970,-2.056,0.23,5.882,1.568,-0.045,-0.223,0.019,0.229,0.083,-1.21,0.121,7.381,36300,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:33.070,-2.555,0.169,4.546,1.674,-0.044,-0.389,0.001,0.1,0.072,-1.573,0.117,6.935,36400,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:33.170,-2.14,0.089,3.757,1.702,-0.062,-0.676,0.084,-0.091,0.129,-1.903,0.209,6.187,36500,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:33.270,-1.485,-0.025,3.863,1.642,-0.052,-0.945,0.091,-0.27,0.134,-2.162,0.222,5.369,36600,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:33.370,-1.618,0.408,3.841,1.614,-0.061,-1.009,0.069,-0.314,0.119,-2.162,0.212,4.526,36700,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:33.470,-1.749,0.04,4.739,1.543,-0.073,-1.069,0.06,-0.376,0.11,-2.0,0.196,4.078,36800,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:33.570,-1.454,-0.091,6.46,1.301,-0.044,-1.221,0.082,-0.556,0.135,-2.022,0.224,4.278,36900,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:33.672,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:33.674,-1.17,0.759,8.114,0.942,-0.015,-1.397,0.096,-0.767,0.152,-2.215,0.25,4.787,37000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:33.770,-0.515,0.338,8.587,0.676,0.02,-1.499,0.105,-0.896,0.169,-2.273,0.276,5.54,37100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:33.870,0.935,-0.047,8.292,0.604,0.002,-1.511,0.105,-0.932,0.159,-1.988,0.254,6.458,37200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:33.970,1.796,0.071,7.147,0.698,0.012,-1.546,0.109,-0.873,0.163,-1.277,0.24,7.257,37300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
