Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/15 17:59:34.489,-0.36,0.116,5.33,0.135,-0.037,-0.046,-0.086,-0.314,0.118,-0.189,0.066,5.419,997130,,,0.0039,0.6006,0.0,PhaseCorr: err=0.0039 est_freq=0.6006 Hz corr=0.00
2026/01/15 17:59:34.591,,,,,,,,,,,,,,,,0.0026,0.6004,0.0,PhaseCorr: err=0.0026 est_freq=0.6004 Hz corr=0.00
2026/01/15 17:59:34.593,-0.014,-0.074,5.224,0.126,-0.032,-0.047,-0.084,-0.319,0.12,-0.185,0.106,5.394,997230,,,0.0026,0.6004,0.0,PhaseCorr: err=0.0026 est_freq=0.6004 Hz corr=0.00
2026/01/15 17:59:34.689,-0.468,0.257,4.961,0.137,-0.021,-0.053,-0.082,-0.311,0.126,-0.167,0.153,5.31,997330,,,0.0026,0.6004,0.0,PhaseCorr: err=0.0026 est_freq=0.6004 Hz corr=0.00
2026/01/15 17:59:34.789,-0.266,-0.1,5.163,0.131,0.001,-0.045,-0.103,-0.317,0.143,-0.204,0.229,5.216,997430,,,0.0026,0.6004,0.0,PhaseCorr: err=0.0026 est_freq=0.6004 Hz corr=0.00
2026/01/15 17:59:34.889,-0.495,0.251,4.854,0.131,0.008,-0.021,-0.089,-0.324,0.142,-0.273,0.231,5.195,997530,,,0.0026,0.6004,0.0,PhaseCorr: err=0.0026 est_freq=0.6004 Hz corr=0.00
2026/01/15 17:59:34.989,-0.238,-0.039,4.964,0.136,0.027,-0.004,-0.051,-0.327,0.136,-0.343,0.183,5.145,997630,,,0.0026,0.6004,0.0,PhaseCorr: err=0.0026 est_freq=0.6004 Hz corr=0.00
2026/01/15 17:59:35.089,-0.524,0.427,5.069,0.119,0.056,-0.025,-0.023,-0.323,0.13,-0.36,0.122,5.098,997730,,,0.0026,0.6004,0.0,PhaseCorr: err=0.0026 est_freq=0.6004 Hz corr=0.00
2026/01/15 17:59:35.189,-0.363,0.209,4.91,0.114,0.061,-0.032,-0.018,-0.323,0.13,-0.392,0.093,5.112,997830,,,0.0026,0.6004,0.0,PhaseCorr: err=0.0026 est_freq=0.6004 Hz corr=0.00
2026/01/15 17:59:35.289,-0.232,0.375,5.179,0.095,0.11,-0.032,-0.016,-0.315,0.112,-0.397,0.011,5.113,997930,,,0.0026,0.6004,0.0,PhaseCorr: err=0.0026 est_freq=0.6004 Hz corr=0.00
2026/01/15 17:59:35.389,-0.538,0.004,5.222,0.084,0.12,-0.025,-0.016,-0.307,0.109,-0.394,-0.011,5.147,998030,,,0.0026,0.6004,0.0,PhaseCorr: err=0.0026 est_freq=0.6004 Hz corr=0.00
2026/01/15 17:59:35.489,-0.212,-0.164,5.125,0.077,0.135,-0.014,-0.057,-0.299,0.08,-0.374,-0.066,5.201,998130,,,0.0026,0.6004,0.0,PhaseCorr: err=0.0026 est_freq=0.6004 Hz corr=0.00
2026/01/15 17:59:35.591,,,,,,,,,,,,,,,,0.0021,0.6003,0.0,PhaseCorr: err=0.0021 est_freq=0.6003 Hz corr=0.00
2026/01/15 17:59:35.593,-0.44,0.227,5.049,0.078,0.131,-0.016,-0.052,-0.3,0.083,-0.365,-0.043,5.233,998230,,,0.0021,0.6003,0.0,PhaseCorr: err=0.0021 est_freq=0.6003 Hz corr=0.00
2026/01/15 17:59:35.689,-0.095,0.23,5.711,0.076,0.131,-0.023,-0.051,-0.305,0.084,-0.354,-0.009,5.194,998330,,,0.0021,0.6003,0.0,PhaseCorr: err=0.0021 est_freq=0.6003 Hz corr=0.00
2026/01/15 17:59:35.789,-0.175,0.608,5.651,0.112,0.163,0.018,-0.02,-0.271,0.113,-0.25,0.095,5.415,998430,,,0.0021,0.6003,0.0,PhaseCorr: err=0.0021 est_freq=0.6003 Hz corr=0.00
2026/01/15 17:59:35.889,-0.26,0.18,5.489,0.106,0.162,0.017,-0.025,-0.275,0.109,-0.217,0.149,5.585,998530,,,0.0021,0.6003,0.0,PhaseCorr: err=0.0021 est_freq=0.6003 Hz corr=0.00
2026/01/15 17:59:35.989,-0.131,0.532,5.337,0.094,0.097,0.012,-0.061,-0.28,0.065,-0.205,0.089,5.556,998630,,,0.0021,0.6003,0.0,PhaseCorr: err=0.0021 est_freq=0.6003 Hz corr=0.00
2026/01/15 17:59:36.089,-0.141,0.025,5.293,0.111,0.08,0.02,-0.069,-0.272,0.056,-0.162,0.101,5.502,998730,,,0.0021,0.6003,0.0,PhaseCorr: err=0.0021 est_freq=0.6003 Hz corr=0.00
2026/01/15 17:59:36.189,-0.009,-0.21,5.5,0.142,0.03,0.027,-0.08,-0.256,0.031,-0.113,0.059,5.434,998830,,,0.0021,0.6003,0.0,PhaseCorr: err=0.0021 est_freq=0.6003 Hz corr=0.00
2026/01/15 17:59:36.289,-0.282,-0.059,5.459,0.147,-0.01,0.026,-0.071,-0.254,0.007,-0.123,0.021,5.355,998930,,,0.0021,0.6003,0.0,PhaseCorr: err=0.0021 est_freq=0.6003 Hz corr=0.00
2026/01/15 17:59:36.389,0.066,-0.172,5.569,0.152,-0.034,0.025,-0.046,-0.251,-0.011,-0.152,-0.007,5.343,999030,,,0.0021,0.6003,0.0,PhaseCorr: err=0.0021 est_freq=0.6003 Hz corr=0.00
2026/01/15 17:59:36.489,-0.366,0.001,5.541,0.164,-0.043,-0.005,-0.01,-0.236,-0.025,-0.155,-0.036,5.352,999130,,,0.0021,0.6003,0.0,PhaseCorr: err=0.0021 est_freq=0.6003 Hz corr=0.00
2026/01/15 17:59:36.591,,,,,,,,,,,,,,,,-0.0021,0.5996,0.0,PhaseCorr: err=-0.0021 est_freq=0.5996 Hz corr=0.0
2026/01/15 17:59:36.593,0.029,-0.216,5.52,0.165,-0.039,-0.024,0.026,-0.231,-0.034,-0.19,-0.064,5.357,999230,,,-0.0021,0.5996,0.0,PhaseCorr: err=-0.0021 est_freq=0.5996 Hz corr=0.0
2026/01/15 17:59:36.689,-0.21,0.072,5.167,0.149,-0.026,-0.055,0.045,-0.226,-0.037,-0.213,-0.074,5.336,999330,,,-0.0021,0.5996,0.0,PhaseCorr: err=-0.0021 est_freq=0.5996 Hz corr=0.0
2026/01/15 17:59:36.789,-0.138,0.062,5.171,0.12,-0.001,-0.082,0.068,-0.219,-0.042,-0.227,-0.095,5.255,999430,,,-0.0021,0.5996,0.0,PhaseCorr: err=-0.0021 est_freq=0.5996 Hz corr=0.0
2026/01/15 17:59:36.889,-0.333,-0.053,4.902,0.104,-0.018,-0.092,0.063,-0.216,-0.037,-0.257,-0.053,5.151,999530,,,-0.0021,0.5996,0.0,PhaseCorr: err=-0.0021 est_freq=0.5996 Hz corr=0.0
2026/01/15 17:59:36.989,-0.178,0.038,5.088,0.09,-0.026,-0.089,0.068,-0.209,-0.031,-0.283,-0.016,5.061,999630,,,-0.0021,0.5996,0.0,PhaseCorr: err=-0.0021 est_freq=0.5996 Hz corr=0.0
2026/01/15 17:59:37.089,0.003,-0.051,5.035,0.058,-0.019,-0.05,0.056,-0.177,-0.04,-0.245,-0.009,5.058,999730,,,-0.0021,0.5996,0.0,PhaseCorr: err=-0.0021 est_freq=0.5996 Hz corr=0.0
2026/01/15 17:59:37.189,-0.241,0.2,5.289,0.044,-0.02,0.012,0.088,-0.134,-0.018,-0.164,0.047,5.082,999830,,,-0.0021,0.5996,0.0,PhaseCorr: err=-0.0021 est_freq=0.5996 Hz corr=0.0
2026/01/15 17:59:37.289,-0.211,0.52,5.341,0.045,-0.022,0.02,0.071,-0.129,-0.03,-0.138,0.041,5.182,999930,,,-0.0021,0.5996,0.0,PhaseCorr: err=-0.0021 est_freq=0.5996 Hz corr=0.0
2026/01/15 17:59:37.389,-0.217,0.21,5.585,0.031,0.02,0.001,0.136,-0.143,0.018,-0.148,0.146,5.316,1000030,,,-0.0021,0.5996,0.0,PhaseCorr: err=-0.0021 est_freq=0.5996 Hz corr=0.0
2026/01/15 17:59:37.489,-0.161,0.381,5.599,0.028,-0.006,-0.001,0.112,-0.146,-0.004,-0.144,0.105,5.492,1000130,,,-0.0021,0.5996,0.0,PhaseCorr: err=-0.0021 est_freq=0.5996 Hz corr=0.0
2026/01/15 17:59:37.592,,,,,,,,,,,,,,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/15 17:59:37.593,-0.355,0.36,5.239,0.028,-0.005,-0.001,0.115,-0.145,-0.001,-0.131,0.096,5.612,1000230,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/15 17:59:37.689,-0.022,0.002,5.479,0.025,0.007,-0.002,0.123,-0.147,0.008,-0.129,0.091,5.557,1000330,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
